44.04440444044405	0.07792581744729177	0.8597698063063568	4.328224967232988	1.1883049248748252	4.024775924896219	0.8582181206721115
44.1044104410441	0.08663428071714963	0.8582733411926027	4.331022042091935	1.1868089606829655	4.017876080801336	0.8475030584087828
44.164416441644164	0.09882695856738999	0.8551716496934029	4.333523411972283	1.185301510817857	4.0109105146089306	0.8365687437539564
44.224422442244226	0.11442224058546252	0.8505126670620433	4.335686572431726	1.1837836690795631	4.003882505916061	0.8254126411573622
44.28442844284429	0.13331138560424743	0.8443572179891379	4.337478864429799	1.18225600203216	3.996795648610505	0.8140323305603396
44.34443444344434	0.15535924321664307	0.8367784085504391	4.3388790680786	1.1807185282922432	3.989653863546349	0.8024255221360166
44.404440444044404	0.1804051599327423	0.8278609183164054	4.339877205784553	1.1791707142061305	3.9824614108318133	0.7905900720700805
44.464446444644466	0.20826406984531987	0.8177001989909889	4.340475411299489	1.1776114892615746	3.9752229016053287	0.778523999442331
44.52445244524453	0.23872776535345508	0.8064015866956233	4.340688163051566	1.176039278416604	3.967943309165185	0.7662255042747897
44.58445844584458	0.27156633760964055	0.7940793357021994	4.34054077393349	1.1744520517745844	3.960627979307719	0.7536929868193247
44.644464446444644	0.3065297867916881	0.7808555820403142	4.34006960788638	1.1728473911818968	3.9532826397187586	0.7409250681670433
44.704470447044706	0.34334979403996846	0.7668592459544421	4.339320752978065	1.1712225674879628	3.9459134082535043	0.7279206122734226
44.76447644764477	0.3817416499536732	0.7522248826615303	4.338347732199338	1.1695746317631723	3.9385267999309974	0.714678749508206
44.82448244824482	0.4214063340108405	0.7370914912552751	4.337210991280554	1.1679005149754111	3.9311297324614545	0.7011989018588075
44.884488448844884	0.4620327318472563	0.7216012919168324	4.335975396010556	1.1661971297538882	3.9237295301180706	0.6874808099409211
44.944494449444946	0.503299984623665	0.7058984818206261	4.334707840091529	1.1644614792455827	3.9163339257597034	0.6735245620025243
45.00450045004501	0.5448799531500761	0.6901279802666289	4.333476092607978	1.1626907628106369	3.908951060807586	0.6593306251494927
45.06450645064506	0.5864397772995829	0.674434173625901	4.332345956991821	1.1608824752659481	3.901589482978105	0.6448998790747589
45.124512451245124	0.6276445187292532	0.6589596706542113	4.33137940768557	1.1590345040163597	3.894258141575044	0.6302336526432105
45.184518451845186	0.6681598552463608	0.6438440786094486	4.3306329825143255	1.1571452114441259	3.886966380148895	0.6153337637745316
45.24452445244525	0.7076548027262158	0.6292228104036491	4.330155696377885	1.1552135042412743	3.8797239263382077	0.6002025631834528
45.3045304530453	0.7458044438490519	0.615225932731497	4.329987981969736	1.153238890456318	3.8725408787187114	0.5848429826888297
45.364536453645364	0.7822926218374311	0.6019770647468169	4.33016001926662	1.1512215142512783	3.8654276905004648	0.5692585890005387
45.424542454245426	0.8168145759185079	0.5895923364098479	4.330691315241882	1.1491621736439315	3.8583951499317344	0.5534536441517831
45.48454845484549	0.8490794908200628	0.5781794151050159	4.331590266550885	1.1470623176059282	3.8514543572908355	0.5374331740820066
45.54455445544554	0.8788129197251844	0.5678366085358114	4.332853131198746	1.1449240208233638	3.844616698374012	0.521203047321549
45.604560456045604	0.9057590635203498	0.558652051245264	4.334465455885148	1.1427499399504664	3.837893814418425	0.5047700663170721
45.664566456645666	0.929682878509511	0.5507029813929102	4.3364019577842345	1.1405432470762509	3.831297568434621	0.48814207471996374
45.72457245724573	0.9503719859532507	0.5440551136480759	4.338626869419973	1.1383075486432181	3.8248400079620994	0.47132808500594836
45.78457845784578	0.9676383741589524	0.5387621132411287	4.341096500752278	1.1360467872424402	3.8185333243046675	0.4543384322036707
45.844584458445844	0.981319875027325	0.5348651753560023	4.34375946864882	1.1337651279063534	3.8123898083486214	0.43718496141900925
45.904590459045906	0.9912814072216765	0.5323927131557133	4.346558534974055	1.131466841870349	3.8064218031161	0.4198812594486215
45.96459645964597	0.9974159842162373	0.5313601568153368	4.349433225443881	1.1291561790502338	3.8006416532572773	0.4024429443606398
46.02460246024602	0.9996454849008345	0.5317698650014409	4.352320718815978	1.1268372399909454	3.795061651737901	0.38488803188547754
46.084608460846084	0.9979211921199254	0.5336111492911029	4.355158400001557	1.124513856703842	3.7896939840319788	0.3672374043860554
46.144614461446146	0.9922241047103387	0.5368604110750834	4.357885818449613	1.1221894731509685	3.784550670182174	0.3495154179017819
46.20462046204621	0.9825650324952242	0.5414813895463917	4.360446309640127	1.1198670411917941	3.77964350514164	0.331750696483038
46.26462646264626	0.9689844835214985	0.5474255184450619	4.3627890589127185	1.1175489334843847	3.7749839978594606	0.3139771824592498
46.324632463246324	0.9515523546723441	0.5546323883201435	4.364870254022023	1.1152368691855958	3.770583309616226	0.2962355387627732
46.384638463846386	0.9303674357201224	0.5630303101881398	4.366654952472217	1.112931865062973	3.7664521921555862	0.27857503804790434
46.44464446444645	0.9055567344289961	0.5725369756207255	4.368117777849238	1.1106342077456295	3.762600926190426	0.2610561266809118
46.5046504650465	0.8772746344776732	0.5830602074903548	4.369243384990246	1.1083434486318426	3.759039260887758	0.2437539226356252
46.564656465646564	0.8457018879403665	0.5944987948470496	4.370027786526672	1.1060584248899854	3.755776354953282	0.22676299342300377
46.624662466246626	0.811044447894045	0.6067434046993601	4.370477480667348	1.1037773017929362	3.7528207199441104	0.21020384752241061
46.68466846684669	0.7735321485773555	0.6196775628329524	4.370609323960652	1.1014976398624787	3.750180166435635	0.19423160575302892
46.74467446744674	0.7334172258906007	0.6331786952267975	4.37045073275553	1.0992164804135656	3.7478617536554566	0.17904715076221428
46.804680468046804	0.6909726849566852	0.6471192211240403	4.370037589438864	1.0969304484469242	3.7458717431734954	0.1649103440561757
46.864686468646866	0.6464905171650156	0.6613676883866988	4.369413600623476	1.0946358739384872	3.744215557202914	0.1521529929225222
46.92469246924693	0.600279757482651	0.6757899414135623	4.3686292597072205	1.092328918504481	3.742897742021467	0.14118523398954405
46.98469846984698	0.5526643948362235	0.6902503116321064	4.367739189942795	1.0900057118599198	3.7419219369681977	0.13248273742042496
47.044704470447044	0.5039811369913286	0.7046128203900457	4.366801125234251	1.087662493773097	3.7412908494066226	0.12653746578434744
47.104710471047106	0.4545770291076505	0.7187423839716856	4.365873979556525	1.0852957469667264	3.7410062359739333	0.12376313364687214
47.16471647164717	0.40480694833445097	0.7325060104495378	4.365015422933936	1.0829023301963248	3.7410688903576874	0.12437916707562127
47.22472247224722	0.35503098079257134	0.7457739781526408	4.364280622245987	1.080479600990027	3.7414786377583296	0.12833524908846627
47.284728472847284	0.30561169705923247	0.7584209856891857	4.363720140970597	1.0780255177942846	3.74223433610953	0.13532948050367483
47.344734473447346	0.2569113560706539	0.7703272637009956	4.3633784346688875	1.075538732052906	3.7433338840404864	0.14490663375999652
47.40474047404741	0.20928905419224986	0.7813796388493367	4.363292439908971	1.0730186559082207	3.744774235476739	0.15657202457674996
47.46474647464746	0.16309785292642165	0.7914725409325771	4.363490256569084	1.0704655039852298	3.746551420690725	0.16987022273884023
47.524752475247524	0.11868191513221882	0.800508944513219	4.363990805972539	1.0678803154869776	3.74866057353178	0.1844192252302559
47.584758475847586	0.07637367982644355	0.8084012369807616	4.364802467370381	1.0652649453074337	3.751095964489379	0.19991445913776582
47.64476447644765	0.036491115301442556	0.8150720055933314	4.365923325376677	1.0626220305864753	3.7538510391745286	0.21611893173021893
47.7047704770477	-0.0006649270765370363	0.820454736719836	4.3673416859442895	1.0599549311250387	3.756918461743544	0.23284970802160895
47.764776477647764	-0.03481321804342141	0.8244944212399975	4.369035253051938	1.0572676437050144	3.7602901627372103	0.24996530780574364
47.824782478247826	-0.06569448587017185	0.8271480608460566	4.370973015478073	1.0545646975277974	3.7639573907670085	0.2673554572470085
47.88478847884789	-0.09307356906750941	0.8283850708206137	4.37311612462805	1.0518510245429427	3.7679107674494845	0.28493325410556014
47.94479447944794	-0.11674134594417362	0.8281875757331841	4.375418174936551	1.0491318189041143	3.772140344969874	0.3026293487549915
48.004800480048004	-0.1365164349670912	0.8265505953965098	4.377827958545847	1.046412385213865	3.7766356656469124	0.32038767379826294
48.064806480648066	-0.1522466593087839	0.823482119345003	4.380290486755023	1.0436979730482776	3.7813858228719304	0.33816231817147585
48.12481248124813	-0.16381024707376124	0.8190030690343686	4.382748447545716	1.0409936195501857	3.7863795228063175	0.3559152323788261
48.18481848184818	-0.1711167823627759	0.8131471479057149	4.385144744950731	1.0383039903756615	3.791605146241523	0.3736145335274297
48.244824482448244	-0.17410790328077874	0.8059605804015313	4.3874237377244345	1.035633225900324	3.797050810053975	0.3912332432475494
48.304830483048306	-0.17275773592527405	0.7975017419570236	4.389533219611098	1.0329848106228532	3.8027044277225706	0.4087483391953909
48.36483648364837	-0.16707308923198821	0.7878406829106366	4.39142602095029	1.0303614527269966	3.8085537684176853	0.4261400350379809
48.42484248424842	-0.1570934074540683	0.7770585501746924	4.393061454360344	1.0277649873852521	3.814586514216633	0.44339122807474907
48.484848484848484	-0.1428904833969688	0.7652469113733477	4.3944068279875825	1.0251963106923163	3.8207903150500138	0.4604870707856891
48.544854485448546	-0.12456795435189477	0.7525069869834595	4.395437944638537	1.0226553354398427	3.827152841035318	0.47741463470915846
48.60486048604861	-0.10226057764072105	0.7389487967975044	4.3961404424716175	1.0201409805430555	3.833661831907197	0.49416264365082746
48.66486648664866	-0.07613329494578008	0.7246902277599298	4.396510107727979	1.0176511907569827	3.8403051433070816	0.5107212593634337
48.724872487248724	-0.04638009766001777	0.709856030903142	4.396552432281899	1.0151829851385565	3.8470707897471557	0.5270819072472829
48.784878487848786	-0.013222691411790277	0.6945767557210665	4.3962834101350925	1.0127325370455535	3.853946984114476	0.5432371328145483
48.84488448844885	0.023091031006386542	0.6789876308616967	4.395728449886279	1.0102952777314973	3.860922173629216	0.5591804819874457
48.9048904890489	0.06228870468138048	0.6632274004908688	4.394921262392875	1.0078660274012696	3.8679850722163467	0.5749064000110167
48.964896489648964	0.10407539275101663	0.6474371260734206	4.393903823429349	1.0054391450398006	3.875124689291706	0.5904101450251553
49.024902490249026	0.14813566313337137	0.6317589636317054	4.392724178608398	1.0030086907678981	3.882330355001304	0.6056877132826097
49.08490849084909	0.19413583998395184	0.6163349267724485	4.391435001150765	1.0005686061247918	3.889591741986485	0.6207357737054585
49.14491449144914	0.24172641697903458	0.601305645918909	4.3900926856902664	0.9981128938909775	3.8968988837770246	0.6355516100041089
49.204920492049204	0.29054462165737044	0.5868091342451844	4.388754714939879	0.9956357978301967	3.9042421899395574	0.6501330689861354
49.264926492649266	0.340217122214095	0.572979570782348	4.387478234387236	0.9931319849376408	3.9116124581297136	0.6644785139887751
49.32493249324933	0.39036284946722466	0.5599461110521216	4.386318505621557	0.9905967072822314	3.919000883213463	0.6785867826034898
49.38493849384938	0.440595918842244	0.5478317353837893	4.3853267149572694	0.9880259525439192	3.9263990636361585	0.6924571480405859
49.444944494449445	0.49052863063239227	0.5367521447853437	4.384548763699638	0.9854165791790347	3.9337990052274074	0.706089283620347
49.504950495049506	0.539774508299501	0.5268147138728294	4.384023608755069	0.9827664170776729	3.941193122635963	0.7194832299835403
49.56495649564957	0.5879513562209826	0.5181175099150309	4.383782278554597	0.9800743483514854	3.9485742385921196	0.7326393646967005
49.62496249624962	0.634684301329745	0.5107483865279588	4.383846868285157	0.977340357234824	3.955935581195369	0.7455583739911235
49.684968496849685	0.6796087751231065	0.5047841599586893	4.3842295534359925	0.9745655422885505	3.9632707794232873	0.7582412264238036
49.744974497449746	0.7223734166404471	0.5002898752361176	4.384933046886942	0.9717521023846727	3.9705738570534956	0.7706891482868133
49.80498049804981	0.7626428546773821	0.4973181687420803	4.385949785479528	0.9689032851892891	3.977839225184927	0.7829036006211888
49.86498649864986	0.8001003358956775	0.4959087329760884	4.3872623183614134	0.9660233059093537	3.9850616735373503	0.7948862577142479
49.924992499249925	0.8344501808532092	0.4960878884566924	4.388844762246138	0.963117236303916	3.992236360699859	0.806638986977167
49.984998499849986	0.865420034441259	0.4978682668290674	4.390662429448918	0.9601908637459721	3.999358803489788	0.8181638301134734
50.04500450045005	0.89276289520522	0.5012486083387296	4.3926736642686075	0.9572505346155791	4.006424865573672	0.8294629854997682
50.1050105010501	0.9162589099452078	0.5062136758927808	4.3948315611443505	0.9543029710046362	4.013430745491592	0.8405387917085845
50.165016501650165	0.9357169206010889	0.5127342869703044	4.39708443036306	0.9513550780483635	4.020372964215705	0.8513937121096448
50.225022502250226	0.9509757626873011	0.5207674636703035	4.39937833790583	0.9484137498637918	4.027248352363194	0.8620303204912788
50.28502850285029	0.9619053106416773	0.5302567002068104	4.401658617756757	0.9454856621263048	4.034054037173338	0.8724512876477802
50.34503450345034	0.9684072776031024	0.541132346184489	4.403871235192496	0.9425770802402854	4.040787429348086	0.8826593688818795
50.405040504050405	0.9704157754133409	0.5533121030221907	4.405964948208305	0.9396936784186657	4.04744620984551	0.8926573923744429
50.465046504650466	0.96789764117669	0.5667016299443476	4.407892545841391	0.936840366875782	4.054028316705845	0.9024482483757621
50.52505250525053	0.9608525461840015	0.5811952550388264	4.40961257836081	0.934021153521115	4.060531931980658	0.9120348791749456
50.58505850585058	0.9493128937228301	0.5966767859920818	4.4110903984633785	0.9312390274223655	4.066955468826931	0.9214202698057602
50.645064506450645	0.9333435180186456	0.6130204142660011	4.412299160213637	0.9284958712106886	4.073297558819705	0.9306074394488407
50.705070507050706	0.9130411946889051	0.6300917056822912	4.413221089922896	0.9257924150290499	4.079557039529241	0.939599433491937
50.76507650765077	0.8885339682590407	0.6477486696366095	4.413847260116371	0.923128220685262	4.085732942401614	0.9483993162111662
50.82508250825082	0.8599803058230236	0.6658428984818475	4.414178244925309	0.9205017054147336	4.091824480975057	0.9570101640377576
50.885088508850885	0.8275680761813518	0.6842207680040151	4.414224319133644	0.9179102022559917	4.097831039458479	0.9654350593761761
50.945094509450946	0.7915133597256617	0.7027246893700775	4.414004221006792	0.9153500533813166	4.103752161693017	0.973677084940816
51.00510051005101	0.7520590895043422	0.7211944024596971	4.413545294137598	0.9128167392378349	4.109587540512669	0.9817393185798747
51.06510651065106	0.7094735157833428	0.7394683001059579	4.4128824710247425	0.9103050303193498	4.1153370075155395	0.9896248285562657
51.125112511251125	0.6640485017245779	0.7573847724674562	4.412056458096658	0.9078091666824508	4.121000523253309	0.9973366692568179
51.185118511851186	0.6160976438925172	0.7747835605381448	4.411113288539045	0.905323056648431	4.126578167842998	1.0048778773022442
51.24512451245125	0.5659542130011225	0.7915071076742355	4.410102394058309	0.902840479431657	4.132070132002059	1.0122514680316703
51.3051305130513	0.513968928624705	0.8074018979804377	4.409074727405923	0.9003553031328702	4.137476708505024	1.0194604323367664
51.365136513651365	0.4605075624466566	0.822319770451688	4.408081773034911	0.8978616977430175	4.142798284057698	1.0265077338217676
51.42514251425143	0.40594837935557343	0.8361191979109116	4.407173368657346	0.8953543340555695	4.148035331582799	1.0333963062668239
51.48514851485149	0.3506794379561193	0.8486665200176102	4.406396236038788	0.8928285810035945	4.153188402909258	1.040129051373388
51.54515451545154	0.2950957554187382	0.8598371199445596	4.405792608269522	0.8902806736737452	4.158258121855982	1.0467088367714046
51.605160516051605	0.2395963644848872	0.8695165347281336	4.405398667107251	0.8877078547359926	4.16324517769966	1.0531384942692468
51.66516651665167	0.18458128967467324	0.8776014897891339	4.40524369433991	0.8851084957571931	4.168150319015265	1.0594208183283735
51.72517251725173	0.1304484649953585	0.8840008486914224	4.40534868071644	0.8824821732865891	4.172974347877141	1.0655585647457542
51.78517851785178	0.07759063261289961	0.8886364698510574	4.405726087079215	0.8798297128654227	4.177718114407998	1.0715544495280898
51.845184518451845	0.02639225076825369	0.8914439626240185	4.406379508442192	0.877153197150646	4.182382511662708	1.0774111479428332
51.90519051905191	-0.02277355007912435	0.892373335980394	4.407302864361443	0.8744559280723512	4.186968470833537	1.0831312937319153
51.96519651965197	-0.06954792759222106	0.8913895338111563	4.408481601614515	0.8717423562928437	4.19147695676331	1.0887174784749973
52.02520252025202	-0.11358917743374564	0.8884728518037066	4.409892679746044	0.869017968711166	4.195908963752932	1.0941722510898784
52.085208520852085	-0.15457542792912488	0.8836192317573486	4.4115048966747334	0.8662891447145227	4.200265511649782	1.0994981174585015
52.14521452145215	-0.1922071625392323	0.8768404301823576	4.413280956236304	0.863562982226769	4.204547642203582	1.104697540167763
52.20522052205221	-0.22620954540858318	0.8681640590286016	4.415177799124723	0.8608470916579892	4.2087564156766	1.1097729383550838
52.26522652265226	-0.25633451529665385	0.857633497413955	4.417148089925959	0.8581493816173301	4.21289290769524	1.1147266876493105
52.325232523252325	-0.2823626522142548	0.8453076742606486	4.419142309401125	0.8554778221866698	4.216958206330416	1.1195611201982516
52.38523852385239	-0.30410479568124166	0.8312607227911855	4.421109611676467	0.8528402009962286	4.22095340939445	1.1242785247746925
52.44524452445245	-0.3214034002441808	0.815581508875936	4.422999820961061	0.8502438931633775	4.22487962194255	1.1288811469533806
52.5052505250525	-0.3341336456658265	0.7983730362537732	4.424764992347103	0.8476956250679261	4.228737953967409	1.1333711893519336
52.565256525652565	-0.3422042863367107	0.7797517326568681	4.426360778208342	0.8452012609947096	4.232529518275789	1.1377508119292274
52.62526252625263	-0.3455582444875038	0.7598466218526869	4.427748008528345	0.8427656196652443	4.23625542853643	1.1420221323352149
52.68526852685269	-0.344172965645168	0.7387983875624573	4.428893592624241	0.8403923072523884	4.239916797489042	1.146187226306644
52.74527452745274	-0.3380605270093366	0.7167583361183267	4.429771999174452	0.8380835956763326	4.243514735304563	1.1502481281035242
52.805280528052805	-0.32726751233154766	0.693887265573264	4.430365766166642	0.8358403398217128	4.247050348087326	1.1542068309816211
52.86528652865287	-0.31187466426829086	0.6703542497721207	4.430665819470308	0.8336619314793099	4.2505247365101555	1.1580652876965836
52.92529252925293	-0.2919963096630593	0.6463353466218298	4.430672493331372	0.831546305243667	4.253938994573937	1.1618254110357054
52.98529852985298	-0.26777957003147884	0.6220122404580872	4.430394812700688	0.8294899850627123	4.257294208483499	1.165489074373614
53.045304530453045	-0.239403359165211	0.5975708289889692	4.429850307692892	0.827488176001457	4.26059145563216	1.1690581122484849
53.10531053105311	-0.20707716727037956	0.5731997658001706	4.42906515264211	0.8255348979099378	4.263831804325584	1.1725343209538208
53.16531653165317	-0.1710396381545144	0.5490889698219233	4.428072464462395	0.8236231535541948	4.267016311781202	1.1759194591426219
53.22532253225322	-0.13155693721738182	0.5254281134652433	4.426911692177504	0.8217451349208648	4.270146022980692	1.1792152484582554
53.285328532853285	-0.08892091574559718	0.5024051014178776	4.425627777015529	0.8198924488135939	4.2732219713494795	1.182423374164683
53.34533453345335	-0.0434470744049954	0.480204552198763	4.424268961946802	0.8180563639980306	4.276245178167026	1.1855454857805319
53.40534053405341	0.004527671651101295	0.4590062946167366	4.422885878697839	0.8162280763517471	4.2792166520448625	1.1885831977189454
53.46534653465346	0.05464741013924118	0.43898389123242904	4.421529967967826	0.8143989654223057	4.2821373884709475	1.191538089931407
53.525352535253525	0.10653982706773574	0.42030320077498556	4.420251444654612	0.8125608563559309	4.285008369349402	1.1944117085538235
53.58535853585359	0.15981896399678233	0.40312099121809203	4.419098194915962	0.8107062723521026	4.287830561219335	1.1972055665523185
53.64536453645365	0.21408810870317124	0.3875836148856924	4.418114021466178	0.8088286543293433	4.2906049163104365	1.1999211443795867
53.7053705370537	0.26894280919526925	0.37382575654389044	4.417337362487776	0.806922569604254	4.29333237259215	1.2025598906292676
53.765376537653765	0.3239739762035124	0.36196926489539594	4.41680007073757	0.8049838840199458	4.296013853236555	1.205123222673509
53.82538253825383	0.37877103795530376	0.352122077299535	4.416526287017881	0.8030098883956188	4.298650266482599	1.2076125272962364
53.88538853885389	0.4329251296828205	0.34437724685480753	4.416532159639744	0.8009993984150482	4.301242505537467	1.2100291613222838
53.94539453945394	0.4860322688261759	0.3388120802205511	4.416824677996764	0.7989528007629157	4.303791448511961	1.2123744522415327
54.005400540054005	0.5376964824831449	0.3354873937230328	4.417401869043459	0.7968720539399887	4.30629795821321	1.2146496988283249
54.06540654065407	0.5875328626522426	0.3344468943816258	4.418253285151516	0.7947606492412477	4.308762881997821	1.216856171768353
54.12541254125413	0.6351705010461919	0.3357166915843791	4.419359313670336	0.7926235190901627	4.311187052836788	1.2189951142658106
54.18541854185418	0.6802552811834393	0.3393049441161305	4.42069278542909	0.7904669088616917	4.313571288489806	1.2210677426342134
54.245424542454245	0.72245250131693	0.3452016461801601	4.422219799406313	0.7882982037111125	4.315916391493516	1.2230752468875947
54.30543054305431	0.7614492982721354	0.35337855500692394	4.42389998413079	0.7861257234095692	4.318223149252944	1.2250187913229287
54.36543654365437	0.7969568612909157	0.36378926153226715	4.42568885287859	0.7839584918873604	4.32049233415002	1.2268995150932749
54.42544254425442	0.8287124171694362	0.37636940450825557	4.4275387474296535	0.7818059723730213	4.322724703667483	1.2287185327714183
54.485448544854485	0.856480981888515	0.39103702728320533	4.429400100193287	0.7796778019765132	4.324921000944411	1.2304769349028706
54.54545454545455	0.8800568743638391	0.4076930753596378	4.431223583466499	0.7775835137874082	4.327081955135354	1.2321757885459192
54.60546054605461	0.8992649894467062	0.4262220317129509	4.432961209250057	0.7755322517976313	4.329208280821896	1.233816137807323
54.66546654665466	0.9139618419461042	0.44649268577380224	4.434568018450409	0.7735325145546431	4.331300678404372	1.2353990043669307
54.725472547254725	0.9240363804841192	0.4683590308927267	4.436003394218145	0.7715919036783253	4.3333598342780935	1.2369253879913003
54.78547854785479	0.9294105822725328	0.49166128406835313	4.437232304011151	0.7697168988848899	4.335386421016368	1.2383962670374267
54.84548454845485	0.9300398420733652	0.5162270207291209	4.438226571190644	0.7679126802741612	4.337381097560152	1.2398125989465396
54.9054905490549	0.9259131563846146	0.5418724164164792	4.438965227370989	0.7661829764182555	4.3393445093952066	1.2411753207280143
54.965496549654965	0.9170531166323765	0.5684035863337671	4.439435644478089	0.7645299640030864	4.341277288634648	1.2424853494347436
55.02550255025503	0.9035157161636584	0.5956180129113737	4.439633781001531	0.7629542202922354	4.343180054869591	1.2437435826275847
55.08550855085509	0.8853899730459592	0.6233060508010279	4.4395637407427975	0.7614547183309305	4.3450534149129165	1.2449508988273885
55.14551455145514	0.8627973739396001	0.651252498038202	4.439238437327301	0.7600288798150291	4.346897962847629	1.2461081579602518
55.205520552055205	0.8358911348091111	0.6792382215394875	4.438678667815139	0.7586726742392237	4.348714280243063	1.247216201793279
55.26552655265527	0.8048552801995316	0.707041824611106	4.437912129592708	0.757380765401087	4.350502936372343	1.2482758543606258
55.32553255325533	0.7699035346154194	0.7344413437490266	4.436973374531171	0.7561467012428846	4.352264488430622	1.2492879223799767
55.38553855385538	0.731278019657125	0.7612159617129193	4.435901974209947	0.7549631337366007	4.353999481872516	1.2502531956594922
55.445544554455445	0.689247759439802	0.7871477236556857	4.434741279160959	0.7538220757610571	4.355708451110972	1.2511724474943302
55.50555055505551	0.6441069818815879	0.812023243001219	4.433537626520154	0.7527151720477943	4.357391919103059	1.252046435054004
55.56555655565557	0.5961732177222916	0.8356353837656572	4.432338168007973	0.7516339791107315	4.359050397642896	1.2528758997623741
55.62556255625562	0.5457852037002148	0.8577849061257372	4.431189643876251	0.7505702600639491	4.360684387604252	1.253661567668813
55.685568556855685	0.49330058275562017	0.8782820622556774	4.430137038141967	0.7495162590125279	4.36229437915234	1.2544041498106602
55.74557455745575	0.4390934192161461	0.8969481297680068	4.429221807389846	0.7484649647651109	4.363880851954114	1.2551043425671298
55.80558055805581	0.3835515419750204	0.9136168705092584	4.428480822356844	0.7474103613867071	4.365444275386796	1.255762828004842
55.86558655865586	0.3270737249930199	0.9281359029737668	4.427944937649254	0.746347630225294	4.3669851087860705	1.2563802742150378
55.925592559255925	0.27006673840832884	0.9403679772042873	4.427638246778526	0.7452733266886007	4.368503801749325	1.256957335642225
55.98559855985599	0.21294229106943285	0.9501921417439162	4.42757720008977	0.7441855169284616	4.370000794222297	1.2574946534053737
56.04560456045605	0.1561138945146026	0.9575047929838088	4.42776977087296	0.7430838540918181	4.371476516671889	1.257992855611854
56.1056105610561	0.09999368641444462	0.9622205981075902	4.428215910260832	0.7419696191126419	4.372931390283567	1.2584525576637973
56.165616561656165	0.044989242279729	0.9642732837632901	4.428906871598245	0.7408457048641316	4.374365827156021	1.2588743625570475
56.22562256225623	-0.008499581527565636	0.9636162835885711	4.429825552167397	0.739716546834185	4.3757802304930475	1.2592588611728628
56.28562856285629	-0.0600837442144852	0.9602232387677494	4.430947771546531	0.738588011293594	4.377174994798978	1.2596066325625233
56.34563456345634	-0.10938802144240656	0.9540883469015529	4.432242032741268	0.7374672299134611	4.378550506181833	1.2599182442249262
56.405640564056405	-0.15605387129102144	0.945226555614511	4.433671068801391	0.7363624004142569	4.379907142419776	1.2601942523773144
56.46564656465647	-0.19974215180237992	0.9336735985026621	4.4351933435958	0.7352825446589676	4.381245273128728	1.2604352022196763
56.52565256525653	-0.2401356544164283	0.9194858722247885	4.436763551902249	0.7342372380846767	4.3825652599665466	1.260641628192788
56.58565856585658	-0.2769414324295335	0.9027401547556563	4.438334733242728	0.73323632767017	4.383867456806044	1.260814054229927
56.645664566456645	-0.30989292416834524	0.883533166040814	4.439859608668601	0.7322896213153576	4.3851522099049225	1.2609529940024236
56.70567056705671	-0.3387518418147884	0.8619809735097437	4.441291820032672	0.7314065860035579	4.386419858072597	1.2610589511591872
56.76567656765677	-0.3633098269679105	0.838218246107618	4.442587720410012	0.7305960550273585	4.387670732846904	1.2611324195603562
56.82568256825682	-0.38338987786745016	0.8123973616867559	4.443707470785018	0.7298659354734229	4.38890515865759	1.2611738835052042
56.885688568856885	-0.39884753031049447	0.7846873737487027	4.444616552666821	0.7292229590517707	4.390123452913179	1.2611838179545658
56.94569456945695	-0.40957180690498907	0.7552728446369331	4.445286628661467	0.7286724603676563	4.391325926220761	1.2611626887478355
57.00570057005701	-0.4154859374312918	0.724352553337486	4.4456964023503165	0.728218188767583	4.392512882542259	1.2611109528146467
57.06570657065706	-0.4165478422820909	0.6921380870463663	4.445832727643223	0.7278621831103235	4.393684619342372	1.2610290583813732
57.125712571257125	-0.4127503945357103	0.6588523265977313	4.445690400313997	0.7276046886763253	4.394841427733507	1.260917445172602
57.18571857185719	-0.40412145789396436	0.624727836709003	4.445272691748762	0.7274441300867313	4.39598359261769	1.2607765446076833
57.24572457245725	-0.39072369792896056	0.5900051727807019	4.444591550690224	0.7273771473237834	4.397111392806674	1.260606779992502
57.3057305730573	-0.3726541745758789	0.5549311166839439	4.443666509205639	0.7273986799334906	4.398225101117009	1.2604085667065716
57.365736573657365	-0.3500437090143236	0.5197568545734571	4.442524762156732	0.7275021089566975	4.399324984552907	1.260182312385574
57.42574257425743	-0.32305602504660547	0.4847361102698879	4.441200318190012	0.7276794446242558	4.400411304446903	1.2599284170994554
57.48574857485749	-0.29188666449243517	0.45012324815922267	4.439732366878595	0.7279215561158113	4.401484316587306	1.2596472735262128
57.54575457545754	-0.2567616715896483	0.4161713598582113	4.438164847063885	0.7282184399440111	4.402544271342846	1.259339267121467
57.605760576057605	-0.21793605069431887	0.38313034908714005	4.43654476609487	0.7285595056710521	4.403591413784598	1.2590047762839311
57.66576657665767	-0.1756919936839681	0.3512450292750769	4.434920477664549	0.7289338873162682	4.404625983805215	1.2586441725168858
57.72577257725773	-0.13033688284743178	0.32075324839538927	4.433340764335929	0.7293307604332689	4.405648216212568	1.2582578205857784
57.78577857785778	-0.08220108127278208	0.2918840553915766	4.431852878232264	0.729739646752399	4.406658340815956	1.257846078671981
57.845784578457845	-0.03163551158697764	0.26485592230693655	4.430501169572759	0.730150722928595	4.4076565825853615	1.2574092985227932
57.90579057905791	0.0209909522397132	0.2398750358750796	4.429325796517704	0.7305550985263728	4.408643161767068	1.256947825597924
