59.225922592259224	-0.08098713106857211	-0.00859403803521351	-0.1303937551446946	-0.12186335139607042
59.285928592859285	-0.07696305232606596	-0.024097309401151186	-0.11040758372607795	-0.13982254250799586
59.34593459345935	-0.06922284555342734	-0.03858678572266255	-0.08810043762317743	-0.15443601012450414
59.40594059405941	-0.05802890479924054	-0.05144178799225127	-0.0640813663223187	-0.16538759620571772
59.465946594659464	-0.043762044521160365	-0.062095390338618564	-0.039003869304674116	-0.1724624627521605
59.525952595259525	-0.026910005064124148	-0.07005347228096903	-0.013547071850394507	-0.17555285884627575
59.58595859585959	-0.0080524869604163	-0.07491164976681436	0.011603893868511333	-0.1746608077241692
59.64596459645965	0.012156856068711532	-0.07636959172336162	0.035777731611781105	-0.1698976111368444
59.705970597059704	0.03301091697427902	-0.0742422428978479	0.05833646054826602	-0.16148016092064416
59.765976597659765	0.05377173770795557	-0.06846745918762634	0.07869394533255317	-0.14972414393482142
59.82598259825983	0.07369445641338693	-0.05910975382343636	0.0963329106799477	-0.13503432324297177
59.88598859885989	0.0920518098407113	-0.046359923425599615	0.11081991340926986	-0.11789217214106748
59.945994599459944	0.10815854186603506	-0.030530398251308065	0.12181780262763141	-0.09884122472155779
60.006000600060005	0.12139473974642409	-0.012046408525805054	0.12909527368562523	-0.07847058348839064
60.06600660066007	0.1312272390915152	0.008566810412058881	0.13253321144943028	-0.05739708773572725
60.12601260126013	0.13722844592836075	0.03070048628921905	0.1321276202104418	-0.03624669309178724
60.186018601860184	0.13909165116111044	0.05368181713785135	0.1279890473982085	-0.01563564060788157
60.246024602460245	0.13664228073964418	0.07679584572181454	0.12033852192509599	0.003847998320123322
60.30603060306031	0.12984475305020768	0.09930906399644121	0.10950014098509214	0.021661827494010362
60.36603660366037	0.11880443430156463	0.1204936417381905	0.09589054700710303	0.03732514074524241
60.426042604260424	0.10376476066230783	0.13965150613807942	0.08000563507308292	0.05043295588547432
60.486048604860486	0.08509969202127186	0.15613751472194506	0.062404916830053496	0.06066764478882211
60.54605460546055	0.06330164232993354	0.169380536754762	0.04369403684374125	0.06780781703956393
60.60606060606061	0.03896554426567467	0.17890201276412565	0.024505989396616877	0.07173420483287957
60.666066606660664	0.012769654650511109	0.1843313512065951	0.0054816167525051085	0.07243239327606285
60.726072607260726	-0.014546227990893255	0.1854174325356533	-0.012750016390268182	0.06999233925679457
60.78607860786079	-0.04220422744354753	0.18203627133431005	-0.029590782634615165	0.06460472016700033
60.84608460846085	-0.0694127162035228	0.1741945247802688	-0.04449161888717923	0.0565542478846488
60.906090609060904	-0.09539075127416992	0.1620288095095278	-0.05696909229326613	0.04621017086820583
60.966096609660966	-0.11939175933722364	0.14580117508477136	-0.06661992919148056	0.034014265870125765
61.02610261026103	-0.1407257817813234	0.12589085524050447	-0.07313309520604361	0.020466689005058106
61.08610861086109	-0.1587797946845283	0.10278271981099149	-0.07629908798421935	0.006110112568387591
61.146114611461144	-0.17303539548559174	0.07705288116183073	-0.07601618466432522	-0.008487381656796078
61.206120612061206	-0.18308356871671802	0.049351888618643	-0.07229347189809186	-0.022750150284482094
61.26612661266127	-0.18863631171365308	0.020386036810338924	-0.06525057527653702	-0.03611305649500586
61.32613261326133	-0.18953459360400995	-0.009102703149790631	-0.05511409557507552	-0.048039232091659265
61.386138613861384	-0.18575279674981054	-0.0383576242599165	-0.04221084966398475	-0.058037014680546214
61.446144614461446	-0.17739951325694328	-0.06662859986725363	-0.026958102540816074	-0.06567556193000279
61.50615061506151	-0.1647144058278751	-0.09319319608419974	-0.009851061968522229	-0.07059867855257948
61.56615661566157	-0.14806159536438443	-0.11737715804792943	0.008552013250620803	-0.07253643804479086
61.626162616261624	-0.1279194782287888	-0.13857372784786037	0.027646668323249232	-0.07131423983065183
61.686168616861686	-0.10486701900348608	-0.15626117420115498	0.04680058550461802	-0.06685901247717915
61.74617461746175	-0.07956719203155924	-0.1700182338008004	0.06537285948827265	-0.059202353863842316
61.80618061806181	-0.052747628872604216	-0.17953682493863427	0.08273364337850307	-0.04848048788875462
61.866186618661864	-0.02517894788976934	-0.18463153138429586	0.0982835735480026	-0.03493101225752282
61.926192619261926	0.0023483971704978852	-0.18524570206524327	0.11147237958936076	-0.018886510392696447
61.98619861986199	0.02904837456143264	-0.18145359284664053	0.12181610240974686	-0.000765199346187323
62.04620462046205	0.054163892725819944	-0.1734584215225199	0.12891237969004438	0.018941118706337728
62.106210621062104	0.07699065221549686	-0.16158639589909926	0.13245331300641283	0.03968144491691094
62.166216621662166	0.09689968461383398	-0.14627655718251098	0.13223550357769517	0.060861877210137985
62.22622262226223	0.11335765630894634	-0.12806682899781643	0.1281669316462872	0.08186330904187678
62.28622862286229	0.12594409992656225	-0.10757665230990177	0.12027045488842411	0.10205998567098068
62.346234623462344	0.13436501888471558	-0.08548669156507711	0.10868381025835436	0.12083834079513099
62.406240624062406	0.13846222964825552	-0.06251639907055667	0.09365611708218927	0.13761552715409403
62.46624662466247	0.13821799404877486	-0.03940016875432759	0.07554099255934414	0.15185706594502074
62.52625262526253	0.1337549025375789	-0.016863008835263087	0.05478649963777817	0.16309307104627027
62.586258625862584	0.12533087227569265	0.004403385336119885	0.03192224730923156	0.17093255360257542
62.646264626462646	0.11332945258816285	0.023763283771921093	0.007544051035822967	0.1750753781617555
62.70627062706271	0.09824601491174817	0.04065743532134753	-0.01770336671168509	0.17532152029448772
62.76627662766277	0.08067016844413372	0.05462075725278444	-0.04314510109306956	0.17157736405115628
62.826282628262824	0.061265180317463266	0.06529658146146494	-0.06809564404794596	0.1638588720717553
62.886288628862886	0.04074532054306769	0.07244704997629008	-0.09187873044178156	0.15229155803331945
62.94629462946295	0.01985172632908702	0.07595934906629212	-0.11384686546903233	0.1371072869759667
63.00630063006301	-0.000672202270062261	0.07584769523764806	-0.133399966778132	0.11863802085721965
63.066306630663064	-0.020104994579873463	0.07225116496738579	-0.1500025896978851	0.09730671190608887
63.126312631263126	-0.03777034124817696	0.06542745588625083	-0.16319925250245484	0.07361562299966093
63.18631863186319	-0.05305847854552974	0.05574298318473305	-0.17262743862028138	0.048132420935679675
63.24632463246325	-0.06544513934873229	0.04365971055364997	-0.1780279218323076	0.021474444196455757
63.306330633063304	-0.07450775291237292	0.02971909216241645	-0.17925213669306658	-0.005708408925730974
63.366336633663366	-0.07993828793346396	0.014523783640718515	-0.17626639770803562	-0.0327516933655818
63.42634263426343	-0.08155251065183797	-0.0012823731226691544	-0.16915285548413136	-0.05899483211414235
63.48634863486349	-0.07929557731738818	-0.01703556399935921	-0.15810716459048926	-0.08379942425926326
63.546354635463544	-0.07324363958996905	-0.032073706289352064	-0.14343292479305403	-0.10656694009755413
63.606360636063606	-0.06360154431542395	-0.045758124117876726	-0.12553304325571224	-0.1267553112825343
63.66636663666367	-0.05069673630834375	-0.057494606521418565	-0.10489824876347927	-0.14389394977546893
63.72637263726373	-0.034969317765722936	-0.06675317770256255	-0.08209306840222585	-0.157596766876473
63.786378637863784	-0.016958628576915564	-0.0730860768190395	-0.05773965061080662	-0.1675728127279767
63.846384638463846	0.002713338259383597	-0.07614337092082828	-0.03249988408356397	-0.17363421707064586
63.90639063906391	0.023361415354580514	-0.07568563673181797	-0.007056317461550211	-0.17570118301490706
63.96639663966397	0.044258962990499834	-0.07159330792996726	0.017907572144777346	-0.17380386604081116
64.02640264026402	0.06466122676798575	-0.06387226855909026	0.04172718519383895	-0.1680810586960534
64.0864086408641	0.08382975461376327	-0.052655375940645587	0.06377609162442133	-0.15877569530722058
64.14641464146415	0.10105692498494741	-0.038199798724295506	0.08348422587665302	-0.14622728769502302
64.2064206420642	0.11568983748138285	-0.020880116234194404	0.1003544271015675	-0.13086149917669063
64.26642664266427	0.12715280110659358	-0.0011772733558387954	0.11397681055692416	-0.11317715651668017
64.32643264326433	0.13496738982009118	0.020336223425924393	0.12404051847322434	-0.0937310842868313
64.38643864386438	0.13876943048624812	0.043014460899972226	0.13034247770848775	-0.07312121974110403
64.44644464446445	0.13832229261862894	0.0661590762352826	0.13279288478733237	-0.05196852553516006
64.5064506450645	0.13352573339756027	0.08904209103498112	0.1314172431419616	-0.030898259700982394
64.56645664566457	0.12442014081094804	0.11092995561513941	0.12635488861362715	-0.010521185223393958
64.62646264626463	0.1111859579537724	0.1311079265741371	0.11785405319427457	0.008584695767517338
64.68646864686468	0.09413817506038076	0.14890362410022062	0.10626362908921269	0.025891315951443963
64.74647464746475	0.07371632551483928	0.16370922951454014	0.09202190106652719	0.040936095114240914
64.8064806480648	0.05047029608530383	0.175001383151472	0.07564261068996508	0.053335396369821014
64.86648664866486	0.02504249240622792	0.1823579508408924	0.05769879795347921	0.06279548276449581
64.92649264926493	-0.0018528208265963797	0.1854714733335069	0.038804931346051216	0.06912065399338328
64.98649864986498	-0.029452297057598897	0.18415864474568686	0.019597884635038674	0.07221833515086147
65.04650465046505	-0.05696758016308601	0.1783656502592288	0.0007173467266148315	0.0721009868936144
65.10651065106511	-0.08360976432318912	0.16816949064726466	-0.01721374022687067	0.06888480550230068
65.16651665166516	-0.10861350089286331	0.1537751730027374	-0.03360812904289398	0.06278527870386713
65.22652265226523	-0.13126005371187846	0.13550911949947314	-0.04793204356297304	0.054109755758748754
65.28652865286529	-0.1508985089571228	0.11380912088813708	-0.059721266392215755	0.043247275700694185
65.34653465346534	-0.1669647419220164	0.08921117854419375	-0.06859507777784116	0.03065597373660659
65.40654065406541	-0.1789976644877412	0.062333755183311745	-0.07426765171789018	0.016848451175025234
65.46654665466546	-0.1866521968009492	0.033859893140215265	-0.07655659082150308	0.002375547817934709
65.52655265526553	-0.18970901465554754	0.004517711004028348	-0.07538836352713864	-0.012191003139330948
65.58655865586559	-0.18808069892880105	-0.02494020852422261	-0.07080049403681712	-0.02627652938214505
65.64656465646564	-0.18181404217171937	-0.05375799987280777	-0.06294044490639622	-0.039321459364009145
65.70657065706571	-0.17108886415658447	-0.0811978120525856	-0.05206122292221953	-0.0507989221140244
65.76657665766577	-0.15621300612106706	-0.10656066282261431	-0.03851382902151458	-0.06023139225863343
65.82658265826582	-0.13761361242204065	-0.12920629560387975	-0.0227367608800522	-0.0672058896051661
65.88658865886589	-0.11582519018649891	-0.14857167420658934	-0.005242860602488148	-0.07138727960429393
65.94659465946594	-0.09147428150686734	-0.1641874372042465	0.013396122228873188	-0.07252927058403177
66.00660066006601	-0.06526124087769694	-0.1756918531932362	0.032566812154321535	-0.07048276526986863
66.06660666066607	-0.037939717213042304	-0.18284196252452267	0.05163283465388609	-0.06520129686963869
66.12661266126612	-0.010294033749249124	-0.18552122387183081	0.069954241862644	-0.05674336256951202
66.18661866186619	0.0168846903137761	-0.18374347292081927	0.08690715870318533	-0.045271557823054406
66.24662466246625	0.0428229391764333	-0.17765298299586474	0.1019030554495653	-0.031048510960710908
66.3066306630663	0.06678913125502177	-0.16752026968526212	0.11440705540837101	-0.014429716546942813
66.36663666366637	0.08811687480554843	-0.15373385524483857	0.12395470818202425	0.004146535705956023
66.42664266426642	0.10622634599940504	-0.1367880686762138	0.13016670006323883	0.02417184535234804
66.4866486648665	0.12064308577893802	-0.1172671454088203	0.13276103284755722	0.04508262127522796
66.54665466546655	0.13101334995159936	-0.09582623286301822	0.13156227919558774	0.06627678445064955
66.6066606660666	0.13711542383299372	-0.07316983346080758	0.12650761419816026	0.08713173974363551
66.66666666666667	0.13886653482457817	-0.050028507539567287	0.11764942576917897	0.10702305957090835
66.72667266726673	0.13632491008123696	-0.027134659266752164	0.10515441704192008	0.12534329796998084
66.78667866786678	0.12968696223180365	-0.005198292015847782	0.08929922776810975	0.14152034960977877
66.84668466846685	0.1192798193935731	0.015116317879800487	0.07046271432008225	0.15503478470630727
66.9066906690669	0.10554928467416984	0.033212230843715836	0.0491151348546019	0.16543562684558455
66.96669666966697	0.0890438852336417	0.04857891807922786	0.025804583426328288	0.17235409463714468
67.02670267026703	0.07039568376904873	0.0608081636426043	0.0011411008177100342	0.17551489741594856
67.08670867086708	0.05029838153140652	0.0696062715020778	-0.024221042197855733	0.17474475676744347
67.14671467146715	0.029483766138918604	0.07480223941938602	-0.0496023434338293	0.16997791596813996
67.2067206720672	0.00869730204431569	0.07635173535481672	-0.07431777291908312	0.1612584948524141
67.26672667266726	-0.011326454670107143	0.07433678738356043	-0.09769659278168	0.14873964453849453
67.32673267326733	-0.029887586704752445	0.06896140643460241	-0.11910171096273842	0.13267955153840938
67.38673867386738	-0.046343075495114926	0.06054335506398709	-0.13794800973998825	0.11343443112018067
67.44674467446745	-0.06012704044867356	0.049502373454590166	-0.1537191286521071	0.09144873298594651
67.50675067506751	-0.07076820513967819	0.03634542795471651	-0.16598223310683985	0.06724285653757275
67.56675667566756	-0.07790430369678111	0.02164939177293102	-0.17440036248114446	0.04139873692592633
67.62676267626763	-0.0812931094943894	0.006041706485481483	-0.178742022660047	0.014543715909041388
67.68676867686769	-0.08081966422873982	-0.009820307711322623	-0.17888776563300313	-0.012666847154186417
67.74677467746774	-0.07649973336047727	-0.02527101396213035	-0.17483358108848224	-0.039567739239156394
67.80678067806781	-0.06847937431965627	-0.0396582519205219	-0.16669101024203822	-0.06550232968242323
67.86678667866786	-0.05703049791093512	-0.05236471443995149	-0.1546839788908806	-0.08984076923468308
67.92679267926793	-0.04254270633756077	-0.06282840534089947	-0.1391424334936776	-0.11199744849755186
67.98679867986799	-0.02551149149571886	-0.07056152981187981	-0.12049294951731401	-0.13144722919442098
68.04680468046804	-0.0065229841158346985	-0.07516723542609577	-0.09924656387115881	-0.14773999052575787
68.10681068106811	0.013764200865259958	-0.07635373103722215	-0.07598416130122651	-0.16051307335493067
68.16681668166817	0.034639685402164826	-0.0739452293150642	-0.05133981627151485	-0.16950125701329888
68.22682268226822	0.05536408103778488	-0.06788929071624078	-0.025982555050409455	-0.17454396669228323
68.28682868286829	0.07519294966885057	-0.05826027644381079	-0.000597055233807306	-0.17558948292273832
68.34683468346834	0.09340137307035813	-0.04525862935986509	0.02413616047729472	-0.17269600726908907
68.40684068406841	0.10930831727449618	-0.029205894647003808	0.047560454908091465	-0.16602952828595252
68.46684668466847	0.12229979648219752	-0.010535592669657805	0.06906214251570894	-0.15585852663694716
68.52685268526852	0.1318501645515327	0.010219902252748186	0.08808831274011245	-0.14254565517436452
68.58685868586859	0.1375406784301623	0.03244608543115862	0.10416286211174601	-0.12653662541438532
68.64686468646865	0.1390744739307886	0.05546600110948963	0.11690023534890312	-0.10834662263095549
68.7068706870687	0.13628756229045072	0.07856234226526042	0.12601644243916701	-0.08854465406941552
68.76687668766877	0.12915527335806262	0.10100110323407836	0.13133700164989887	-0.06773630502911651
68.82688268826882	0.11779381911751849	0.12205579434261249	0.13280155483221298	-0.04654543263639931
68.8868886888689	0.10245711062985588	0.14103158526399096	0.13046500779478484	-0.02559536446929602
68.94689468946895	0.08352879082345765	0.15728825449417155	0.12449516087452278	-0.0054901870166671266
69.006900690069	0.061509855683625644	0.17026110972789849	0.11516690871553503	0.013203293631358692
69.06690669066907	0.03700247449684992	0.1794794194149874	0.1028531991870266	0.0299723593825508
69.12691269126913	0.010690525899398402	0.18458140163395065	0.08801304499709042	0.04437343877280731
69.18691869186918	-0.016682333607963618	0.18532550058927744	0.07117697398429561	0.05604495898344097
69.24692469246925	-0.0443362116170896	0.1815977689204254	0.05293038201627808	0.06471760795952167
69.3069306930693	-0.07147937510065748	0.17341496499385878	0.03389531340488249	0.07022170924035948
69.36693669366937	-0.0973326517524687	0.16092362910036218	0.014711236151540017	0.07249150600204407
69.42694269426943	-0.12115299484538972	0.14439524678800342	-0.003984597546642241	0.07156624902873815
69.48694869486948	-0.14225565911669397	0.1242177070135089	-0.021576611130064816	0.06758808230297336
69.54695469546955	-0.16003430521105697	0.10088354323954576	-0.037489603740504654	0.06079681633812563
69.6069606960696	-0.17397843946405625	0.0749753204608761	-0.05120614147634679	0.05152177038142607
69.66696669666966	-0.18368804193110988	0.04714866481291437	-0.0622821367370939	0.04017094779926285
69.72697269726973	-0.18888483260929007	0.018113447936780193	-0.0703601711990703	0.027217882446730634
69.78697869786978	-0.18941996509608208	-0.011386369834423593	-0.07518018706181588	0.013186556249005155
69.84698469846985	-0.18527828320427336	-0.04059374314472939	-0.07658724853521623	-0.0013651613483640947
69.90699069906991	-0.17657868680527944	-0.06875984487868242	-0.07453615899929299	-0.015863063549936947
69.96699669966996	-0.1635707794981867	-0.09516515828366345	-0.06909280691369035	-0.029734632539039782
70.02700270027003	-0.14662802940315303	-0.11913992107650616	-0.06043220358001099	-0.04242701660894529
70.08700870087009	-0.126237174391337	-0.14008327273670745	-0.0488332665652095	-0.05342443396630768
70.14701470147014	-0.10298438230465207	-0.15748068568669732	-0.034670492307162445	-0.062264493414870614
70.20702070207021	-0.07753846157514144	-0.17091922828285738	-0.01840274842839429	-0.06855294950447408
70.26702670267026	-0.05063121122961822	-0.18009997193023286	-0.0005594987535777265	-0.07197644996292939
70.32703270327033	-0.023035717506552637	-0.1848473099884071	0.018275150016284207	-0.07231288595096393
70.38703870387039	0.0044569454412170945	-0.18511473670977963	0.03748012370337171	-0.06943902025494685
70.44704470447044	0.031062074572712383	-0.18098662340316984	0.05641626541512233	-0.06333514395068036
70.50705070507051	0.0560257583473611	-0.17267604900728364	0.07444587363746236	-0.05408659687319473
70.56705670567057	0.07864869783071965	-0.160518443095607	0.09095230955695191	-0.04188207944344268
70.62706270627062	0.09830862662237468	-0.14496111522717797	0.1053590785307663	-0.027008780543049206
70.68706870687069	0.1144803525614699	-0.12654906392233067	0.1171477981214022	-0.00984444522130376
70.74707470747074	0.12675276199905305	-0.10590731716412856	0.1258744918449649	0.009153396296145935
70.80708070807081	0.13484213130793307	-0.08372046520947274	0.1311836937352184	0.02946072415312288
70.86708670867087	0.13860106213870962	-0.0607100749608747	0.1328199131233231	0.05050245081491156
70.92709270927092	0.13802278980867674	-0.037610768072760745	0.13063608989798126	0.0716694994434635
70.98709870987099	0.13324069364745306	-0.015145901215691416	0.12459876529742295	0.0923370121647366
71.04710471047105	0.12452285921317913	0.005996314073513323	0.1147897985852487	0.11188312296089997
71.1071107110711	0.11226211200517476	0.025185314206421283	0.10140457177223947	0.12970771074835497
71.16711671167117	0.09696187120116505	0.04186850973285498	0.0847467384867194	0.14525054945077243
71.22712271227122	0.07921825799893159	0.05558872707827944	0.06521968466508674	0.15800829343791434
71.2871287128713	0.059699401708054656	0.06599817365519306	0.04331497357362733	0.16754977751268588
71.34713471347135	0.03912258788978709	0.07286851559916269	0.019598141820592333	0.17352916874926544
71.4071407140714	0.018230035666827696	0.0760967737326862	-0.0053077068732313645	0.17569658023266138
71.46714671467147	-0.0022356328621644453	0.07570700909989576	-0.03073999987062173	0.173905840891654
71.52715271527153	-0.02155560496584111	0.07184780024028721	-0.05601593028489033	0.16811920758949667
71.58715871587158	-0.03905798388089647	0.06478570892586766	-0.08045224645607531	0.15840890177478117
71.64716471647165	-0.054138944957488215	0.05489513748352656	-0.1033850073646272	0.14495544975202096
71.7071707170717	-0.06628156475057642	0.042644872469167525	-0.12418872598957242	0.12804289976693312
71.76717671767177	-0.07507174744206747	0.028581852869090305	-0.14229435010240807	0.1080510778224755
71.82718271827183	-0.08021075369904063	0.013312745756653524	-0.15720557215580863	0.08544512519073974
71.88718871887188	-0.08152425614338457	-0.002516227927679155	-0.16851301460532805	0.06076263226510947
71.94719471947195	-0.07896758442525752	-0.01824053873281977	-0.1759059019377624	0.03459874454386077
72.007200720072	-0.07262700009890921	-0.033199066428125874	-0.1791809036811229	0.007589666444084394
72.06720672067206	-0.06271716717992717	-0.04675578290863123	-0.17824791170335175	-0.019604973036927313
72.12721272127213	-0.049574700404520194	-0.058320703930421464	-0.1731325983414727	-0.04632040218401827
72.18721872187218	-0.03364793783888578	-0.067369545821575	-0.16397568771021687	-0.07190513041000807
72.24722472247225	-0.01548331691818872	-0.07346156255152544	-0.15102895944197697	-0.09573900529774346
72.30723072307231	0.004291504452099346	-0.07625492707824635	-0.13464809070351777	-0.1172504024563542
72.36723672367236	0.02498730873141723	-0.07551918032912681	-0.11528252719322407	-0.13593206789491222
72.42724272427243	0.045875135138044115	-0.07114431177432265	-0.09346265540968694	-0.15135516441307734
72.48724872487249	0.06620980028851486	-0.06314602862833803	-0.06978462508384083	-0.1631811169811055
72.54725472547254	0.08525432764237056	-0.051666969994535156	-0.04489324036038635	-0.1711709070249703
72.60726072607261	0.10230443254530175	-0.0369737238146629	-0.019463398987721973	-0.17519153145217442
72.66726672667266	0.11671239428061043	-0.01944957582337875	0.00581939180548483	-0.17521941825385895
72.72727272727273	0.12790934150109864	0.00041682209572446033	0.030278858141920748	-0.17134067520555213
72.78727872787279	0.13542508721565408	0.022046523588115874	0.053267576079463606	-0.16374813961771814
72.84728472847284	0.13890491910618674	0.044788730235233463	0.07418577396771374	-0.15273529275658843
72.90729072907291	0.1381224938882437	0.0679418739457243	0.09249874813198039	-0.13868719946071068
72.96729672967297	0.13298835180745794	0.09077657819624302	0.10775235407598148	-0.1220687282224372
73.02730273027302	0.12355384534779387	0.11255983595624916	0.11958608885676834	-0.10341039596173394
73.08730873087309	0.11001010064759513	0.13257925445416227	0.1277433514007451	-0.0832922612441544
73.14731473147314	0.09268218842409259	0.15016658631996938	0.13207855421775078	-0.06232635633982128
73.20732073207321	0.07201880199635946	0.16471984214816127	0.13256085930340003	-0.04113819927143954
73.26732673267327	0.048577708681092936	0.17572284090263035	0.12927441935532283	-0.020347959481880062
73.32733273327332	0.023007703706847793	0.18276183344750632	0.12241511859971216	-0.0005518633988493421
73.38733873387339	-0.003972239820158891	0.18553866769859706	0.11228392107630907	0.01769558165882487
73.44734473447345	-0.03159590793610005	0.18387986425650488	0.09927704368282923	0.033897994779958016
73.5073507350735	-0.059073959096030186	0.1777417342469398	0.08387327239050998	0.047631656396136535
73.56735673567357	-0.08561837924835605	0.16721134711587926	0.06661882904642631	0.0585577309485973
73.62736273627362	-0.11046657020424652	0.15250339714628858	0.04811026998751984	0.06643181501525902
73.6873687368737	-0.13290424874771994	0.13395337041402933	0.028975954036480955	0.07111053691388827
73.74737473747375	-0.1522865072045138	0.112007215335157	0.009856654951876492	0.0725550291420849
73.8073807380738	-0.16805663912433633	0.0872079732318145	-0.008614088422298279	0.07083119375708577
73.86738673867387	-0.1797620618475675	0.060179846672669166	-0.025829291875481483	0.06610677942137894
73.92739273927393	-0.1870671012200289	0.03161016695933813	-0.04122694173090301	0.058645384140705706
73.98739873987398	-0.18976250435274938	0.0022297825624640975	-0.05430696830822674	0.04879758693221632
74.04740474047405	-0.18777117701171156	-0.0272076089112081	-0.06464628772925077	0.03698949252161936
74.1074107410741	-0.1811503332266154	-0.05594668443543289	-0.07191148438102272	0.02370904393932895
74.16741674167417	-0.1700900035269851	-0.08325178730116056	-0.07586877776226765	0.009490517315174647
74.22742274227423	-0.15490762460850172	-0.10842768867162933	-0.07639099653231783	-0.005102339573174179
74.28742874287428	-0.13603920717104875	-0.13083940944748082	-0.07346136729311871	-0.019494028867565863
74.34743474347435	-0.11402706464994036	-0.14993056456902876	-0.06717401405555665	-0.03311536656037288
74.4074407440744	-0.08950417254330112	-0.16523959342781763	-0.057731154700723236	-0.045421362497414186
74.46744674467446	-0.06317588089100235	-0.1764136014840686	-0.04543707135743198	-0.05590839474419405
74.52745274527453	-0.03579913029340295	-0.1832191955833105	-0.030689020804284105	-0.06413017429108474
74.58745874587459	-0.008159682964053344	-0.1855498268430032	-0.013965337028564985	-0.06971202676246951
74.64746474647465	0.018951737631754555	-0.183429543094343	0.004188940927586551	-0.0723630612666277
74.70747074707471	0.04476394296165104	-0.17701264638427913	0.023178508748525187	-0.07188585235178868
74.76747674767476	0.06854955384888642	-0.16657919227373785	0.04237583241933866	-0.06818332849532309
74.82748274827483	0.0896480970447809	-0.15252648139885883	0.061140254461697706	-0.0612626385307136
74.88748874887489	0.10748726128742374	-0.1353565003368461	0.07883760608724583	-0.051235854323837246
74.94749474947494	0.12160144127777356	-0.11565979031270518	0.09485973666590006	-0.03831746174311693
75.00750075007501	0.13164676437051878	-0.09409622046273404	0.10864336554501614	-0.022818689908440964
75.06750675067507	0.13741212536479758	-0.07137325703870472	0.11968767363063541	-0.005138827769031747
75.12751275127513	0.1388257072373795	-0.048222571434348944	0.12757008382582488	0.014246226187551399
75.18751875187519	0.13595663173113504	-0.02537577141733632	0.13195973018676677	0.034797844490782354
75.24752475247524	0.1290118407989504	-0.003540212120433643	0.13262818439852564	0.05593056368986492
75.30753075307531	0.1183282038025142	0.016624241860459674	0.12945709288326585	0.07702950378603005
75.36753675367537	0.10436014276741143	0.034526657343630855	0.12244247568194126	0.09746877587342
75.42754275427542	0.08766347488552134	0.049663878430181184	0.11169554561657721	0.1166303059036426
75.48754875487549	0.06887590440766078	0.06163616158540178	0.09744001902180831	0.1339224884977112
75.54755475547555	0.048694984933504895	0.07015907603794076	0.08000600309545366	0.14879809122334536
75.60756075607561	0.02785452574319022	0.0750713721697221	0.059820655168557134	0.16077085637994187
75.66756675667567	0.007100051864027674	0.07633859797130704	0.03739591165576061	0.16943029279050265
75.72757275727572	-0.012835703438863092	0.07405247888063435	0.0133136752927821	0.17445421224336233
75.78757875787579	-0.031256403689388854	0.06842624780276173	-0.011791074660150922	0.17561864121375792
75.84758475847585	-0.04752431414639722	0.059786081738143274	-0.037248725617955135	0.17280482498766236
75.9075907590759	-0.06108029114898597	0.048559109952766015	-0.06237446425905753	0.1660031346961564
75.96759675967597	-0.07146100947966405	0.03525844812028312	-0.08648811321397618	0.15531378439345667
76.02760276027603	-0.07831318485462055	0.020465662909238243	-0.10893378409350175	0.14094436169078245
76.0876087608761	-0.08140425390083897	0.004811344861326396	-0.12909877438454623	0.12320426845407723
76.14761476147615	-0.08062932124287896	-0.011045681738276716	-0.14643116717875232	0.10249625502452517
76.2076207620762	-0.07601436361585807	-0.026439984328377394	-0.16045563828061202	0.07930531021205929
76.26762676267627	-0.06771542225202666	-0.04072127202211613	-0.17078703275890228	0.05418523838780977
76.32763276327633	-0.056013897729890495	-0.053275742255686216	-0.1771413402080479	0.027743313323842052
76.38763876387638	-0.04130812572038636	-0.06354644683981711	-0.17934377271600604	0.0006234453931925215
76.44764476447645	-0.024101237421629323	-0.07105201286746221	-0.17733372980822296	-0.026511665928923598
76.5076507650765	-0.004985710731092101	-0.07540322093282124	-0.17116651867799004	-0.05299889870682557
76.56765676567657	0.015374993313372406	-0.07631689399101063	-0.16101178423721552	-0.07819308684901641
76.62766276627663	0.03626738344506866	-0.07362656034712578	-0.14714869047832854	-0.1014849023288236
76.68766876687668	0.056950758830567744	-0.06728952695610056	-0.12995798092622596	-0.12231774496443995
76.74767476747675	0.07668125115123806	-0.05739001087486589	-0.10991113013320247	-0.14020316648055633
76.8076807680768	0.094736456542227	-0.04413807765428721	-0.08755687865241726	-0.1547343903661021
76.86768676867686	0.1104396777903671	-0.027864358492630893	-0.06350551895097235	-0.16559753547864503
76.92769276927693	0.12318299280217551	-0.009010597322121262	-0.03841136731706507	-0.17258020915881134
76.98769876987699	0.132448409721293	0.011883791434269889	-0.012953914825093796	-0.17557720422053336
77.04770477047705	0.13782610346400942	0.03419865473638854	0.012181803400492816	-0.17459311255934312
77.10771077107711	0.13902914400601998	0.05725301570657391	0.03632504925097626	-0.16974175474012365
77.16771677167716	0.13590418580547847	0.08032736289786514	0.05883884559066488	-0.16124241769907569
77.22772277227723	0.1284374641107227	0.10268729757957272	0.07913847729878049	-0.14941298898407274
77.28772877287729	0.11675605084786117	0.12360784274528677	0.09670846398959476	-0.1346601726453233
77.34773477347734	0.10112429287898632	0.14239754450876246	0.11111747851839571	-0.11746706550152933
77.40774077407741	0.08193543957418467	0.15842119708388736	0.12203074350734733	-0.09837845939482659
