1.6801680168016802	0.19539828977025284	-0.33708591009303357
1.72017201720172	0.22982120941574746	-0.31538741312332585
1.7601760176017602	0.26193068088459326	-0.29002618546913655
1.8001800180018002	0.291301021515749	-0.2612816200990926
1.84018401840184	0.31754310162149485	-0.22947777814941137
1.8801880188018802	0.3403092816129372	-0.19497897245907803
1.9201920192019202	0.35929820188662753	-0.15818486104035845
1.96019601960196	0.37425859819673407	-0.11952510296667705
2.000200020002	0.38499257939431336	-0.07945369728092055
2.04020402040204	0.3913583012889526	-0.038443000478443214
2.0802080208020803	0.39327153854834446	0.0030224039696954497
2.12021202120212	0.390707122763285	0.0444520578477825
2.16021602160216	0.3836988449802664	0.08535592823032209
2.2002200220022003	0.3723394424194025	0.1252508479454173
2.24022402240224	0.3567790551761863	0.16366672766500967
2.28022802280228	0.3372235356451415	0.20015274733178096
2.3202320232023204	0.31393169406992455	0.23428327027432155
2.36023602360236	0.2872118746568962	0.26566342456512426
2.4002400240024	0.25741811808476406	0.2939344994558903
2.4402440244024404	0.22494517893092797	0.31877860326218377
2.48024802480248	0.19022362807692794	0.3399232476526152
2.5202520252025202	0.15371369117377942	0.35714488181885373
2.5602560256025604	0.11589929967799387	0.3702722825594227
2.6002600260026	0.0772812086682106	0.3791888646381776
2.6402640264026402	0.0383701500272682	0.3838345090848859
2.6802680268026804	-0.00032036594288464143	0.38420654748011207
2.72027202720272	-0.03828142576845104	0.3803598198661007
2.7602760276027603	-0.07501588454861545	0.37240617651076
2.8002800280028004	-0.11004575167151567	0.3605127642387844
2.84028402840284	-0.14291900294537668	0.34489988455910553
2.8802880288028803	-0.17321640821786244	0.3258376685769693
2.9202920292029204	-0.20055762215302164	0.3036422481206825
2.96029602960296	-0.22460693160268974	0.2786710343148596
3.0003000300030003	-0.2450782363265039	0.251317387728817
3.0403040304030404	-0.2617392852792034	0.222004719173862
3.08030803080308	-0.27441519145398147	0.19118005460244383
3.1203120312031203	-0.282990842829133	0.1593072430336599
3.1603160316031604	-0.2874126668097982	0.12685989396294708
3.2003200320032	-0.28768907222446755	0.09431411226215082
3.2403240324032403	-0.28389025665522993	0.062141276863653894
3.2803280328032804	-0.27614673010441865	0.030800825674540025
3.32033203320332	-0.26464708660496233	0.0007333304752825398
3.3603360336033603	-0.24963480091651785	-0.027646148161168727
3.4003400340034005	-0.23140407427923332	-0.05395423511953365
3.44034403440344	-0.21029516623259492	-0.07784488331449163
3.4803480348034803	-0.18668864524737827	-0.09901437208029114
3.5203520352035205	-0.16099952769386422	-0.11720562113173233
3.56035603560356	-0.13367045196724164	-0.1322116947494131
3.6003600360036003	-0.10516491497024907	-0.14387853793742253
3.6403640364036405	-0.07595995267331236	-0.15210683200114114
3.68036803680368	-0.04653884086982139	-0.1568529894727117
3.7203720372037203	-0.017383804049222507	-0.15812934511477952
3.7603760376037605	0.011031370396310226	-0.1560033765977756
3.8003800380038	0.03824818495777387	-0.1505962949634861
3.8403840384038403	0.06383040712824904	-0.14208061543327768
3.8803880388038805	0.08737020003166926	-0.1306772496905661
3.92039203920392	0.10849420020192949	-0.11665168636794651
3.9603960396039604	0.12686872179970743	-0.10030973331115074
4.000400040004	0.14220454931544646	-0.08199262504986765
4.040404040404041	0.15426103016532658	-0.06207165033623836
4.08040804080408	0.16284934265760287	-0.04094248808338301
4.12041204120412	0.16783528754265656	-0.019019046185089705
4.160416041604161	0.16914094277432362	0.0032727028702340356
4.2004200420042	0.16674595902931	0.025501286986399533
4.24042404240424	0.16068764172074446	0.047236143247058444
4.280428042804281	0.15106058890291685	0.068054190188227
4.32043204320432	0.1380152927754819	0.08754620047528512
4.36043604360436	0.12175606629779226	0.10532302316728498
4.400440044004401	0.10253825372808098	0.12102159264552265
4.44044404440444	0.08066452855345532	0.1343104946697774
4.48044804480448	0.05648079385619099	0.1448952567991308
4.520452045204521	0.03037107189335954	0.1525229874086662
4.56045604560456	0.002752187177653194	0.15698659977194662
4.6004600460046	-0.02593242246764264	0.15812827980141098
4.640464046404641	-0.05521907771546393	0.15584234063910263
4.68046804680468	-0.0846307484805396	0.15007729505619066
4.72047204720472	-0.11368419439798913	0.14083711917125463
4.760476047604761	-0.1418971648614872	0.1281817464533976
4.8004800480048	-0.16879589881167717	0.11222661318087199
4.84048404840484	-0.1939222441743737	0.09314146853807788
4.880488048804881	-0.21684099741347973	0.07114818283739929
4.9204920492049204	-0.23714657466806371	0.04651786449572479
4.96049604960496	-0.25446961708680804	0.019567046332061397
5.000500050005001	-0.26848285647869946	-0.009346799470287687
5.0405040504050405	-0.27890645147528226	-0.03983044081910574
5.08050805080508	-0.2855126862446468	-0.07146076995220521
5.120512051205121	-0.28812963105746786	-0.10379098125612603
5.1605160516051605	-0.2866443084851449	-0.13635751144134786
5.2005200520052	-0.28100447254920524	-0.16868682240521993
5.240524052405241	-0.27121989927904283	-0.20030286900568628
5.2805280528052805	-0.2573622721039443	-0.2307341451432432
5.32053205320532	-0.23956439260189885	-0.2595210221064319
5.360536053605361	-0.21801825699614616	-0.28622272846039465
5.4005400540054005	-0.19297222243644338	-0.3104239442314023
5.44054405440544	-0.16472740724539928	-0.33174130575837835
5.480548054805481	-0.13363308224085435	-0.34982884129098135
5.5205520552055205	-0.10008159273997735	-0.3643834863791334
5.56055605560556	-0.06450239528726877	-0.37514919191125595
5.600560056005601	-0.027355802384180943	-0.3819209269086301
5.6405640564056405	0.01087386404542049	-0.384547418153911
5.68056805680568	0.04968529824209172	-0.3829333242352918
5.720572057205721	0.08856746745602372	-0.3770405260074573
5.7605760576057605	0.1270069647533082	-0.3668884577701859
5.8005800580058	0.16449520670258125	-0.35255383534045925
5.840584058405841	0.20053568403291677	-0.3341693302834946
5.8805880588058805	0.23465069174005038	-0.3119217084319339
5.92059205920592	0.2663880461125448	-0.28604908270653223
5.960596059605961	0.29532706705941464	-0.2568375933878898
6.0006000600060005	0.321084327234279	-0.22461745125351867
6.04060406040604	0.3433187272856136	-0.18975842532348164
6.080608060806081	0.3617359044915515	-0.1526648830549118
6.120612061206121	0.3760922783518324	-0.11377038801954273
6.16061606160616	0.38619790857092484	-0.0735319927614398
6.200620062006201	0.3919193161992	-0.0324242254739228
6.240624062406241	0.39318081378004544	0.009067073135253519
6.28062806280628	0.38996581640366634	0.05045109361198184
6.320632063206321	0.3823168118398052	0.09123840939010429
6.360636063606361	0.37033492303330456	0.13094733095278505
6.4006400640064	0.3541786609075002	0.16911021401895532
6.440644064406441	0.3340616850604437	0.20527948666730456
6.480648064806481	0.3102503642533758	0.2390336722576955
6.52065206520652	0.28305991083665166	0.269982793631907
6.560656065606561	0.2528506629492936	0.29777379522749026
6.600660066006601	0.22002295169343192	0.3220951248175749
6.64066406640664	0.18501203249648104	0.34268115941422345
6.680668066806681	0.14828206188070148	0.35931582261251727
6.720672067206721	0.11031979797028166	0.3718356416205558
6.76067606760676	0.07162798103035868	0.3801322263797643
6.800680068006801	0.03271815225110248	0.38415371931890074
6.840684068406841	-0.005896325773595626	0.38390589090456007
6.88068806880688	-0.04370781935240433	0.37945192334243716
6.920692069206921	-0.0802215102843118	0.37091185312397457
6.960696069606961	-0.11496275085125231	0.35846076501819624
7.000700070007	-0.14748391094229596	0.3423264273561767
7.040704070407041	-0.17737102707168706	0.3227859909042913
7.080708070807081	-0.20424996547639918	0.3001619069785906
7.12071207120712	-0.22779192796252737	0.2748172188108654
7.160716071607161	-0.24771847188297438	0.24715006837219786
7.200720072007201	-0.2638055139236677	0.21758774890375543
7.24072407240724	-0.27588679151796036	0.18658020497375294
7.280728072807281	-0.28385612281756994	0.15459318015317397
7.320732073207321	-0.2876689794332667	0.12210113144284508
7.36073607360736	-0.2873428999461991	0.08957995782698842
7.400740074007401	-0.2829569819376074	0.05749975771261145
7.440744074407441	-0.27465047139452126	0.026317678686744395
7.48074807480748	-0.26262017730835313	-0.0035290156806673245
7.520752075207521	-0.24711733984179407	-0.03162948794143235
7.560756075607561	-0.22844320975520918	-0.05760546351941688
7.6007600760076	-0.20694433834353848	-0.0811167619332601
7.640764076407641	-0.18300676482719627	-0.10186621743446324
7.680768076807681	-0.1570499562159396	-0.11960385657787884
7.72077207720772	-0.12952011415528267	-0.13413032709859696
7.760776077607761	-0.10088312939243255	-0.1452994550536936
7.800780078007801	-0.07161748542025535	-0.15302004362417643
7.84078407840784	-0.04220671976658409	-0.15725667183562558
7.880788078807881	-0.013132318243657778	-0.15802981754729045
7.920792079207921	0.015133749544311813	-0.15541492824578082
7.96079607960796	0.042135835598535135	-0.14954087934129162
8.000800080008	0.06744145686464934	-0.14058749613808402
8.04080408040804	0.09064751610925492	-0.12878243852757573
8.080808080808081	0.11138609867574617	-0.1143974195677198
8.12081208120812	0.12932981937536817	-0.09774372201591407
8.16081608160816	0.1441962994644439	-0.07916736260174351
8.200820082008201	0.15575234434048324	-0.059043553606716814
8.24082408240824	0.16381698037431253	-0.03777104878157023
8.28082808280828	0.16826417932587412	-0.01576593112362895
8.320832083208321	0.16902444153215668	0.006544618742463142
8.36083608360836	0.16608585490888697	0.028728822566737124
8.4008400840084	0.15949423642787525	0.050356822688133004
8.440844084408441	0.14935244414197843	0.07100713192415228
8.48084808480848	0.1358190764747211	0.09027309052056967
8.52085208520852	0.11910609436590573	0.10776897136280791
8.560856085608561	0.09947606562085756	0.1231359988596645
8.6008600860086	0.07723828357222454	0.1360478377900357
8.64086408640864	0.052744567432034456	0.14621580288041786
8.680868086808681	0.02638413790858729	0.15339346169126672
8.72087208720872	-0.0014219167705340693	0.15738070816748828
8.76087608760876	-0.0302267263123365	0.15802720196999143
8.800880088008801	-0.05956425942634477	0.15523504887139916
8.84088408840884	-0.08895607707397828	0.14896081746521067
8.88088808880888	-0.11791865727842649	0.13921664096312727
8.920892089208921	-0.14597051120919605	0.1260706100632954
8.96089608960896	-0.17263971258124158	0.10964619447860639
9.000900090009	-0.19747104541528207	0.09012089856419139
9.040904090409041	-0.2200331926756433	0.06772400198909878
9.08090809080908	-0.23992552994979566	0.04273347458317646
9.12091209120912	-0.25678445120328897	0.015472152866712663
9.160916091609161	-0.2702893734352741	-0.013696965861769661
9.2009200920092	-0.28016776926246556	-0.04437588287913134
9.24092409240924	-0.286199907427874	-0.07613765265935564
9.280928092809281	-0.2882223143208544	-0.10853259117857775
9.32093209320932	-0.2861307886933144	-0.1410952224377104
9.36093609360936	-0.27988214985073245	-0.17335123249148443
9.400940094009401	-0.26949520721999165	-0.20482472312714034
9.44094409440944	-0.25505071925750455	-0.2350455559668075
9.48094809480948	-0.2366902358923355	-0.26355633473027296
9.520952095209521	-0.21461423877528724	-0.28991966990837503
9.56095609560956	-0.1890790218663314	-0.3137244606353674
9.6009600960096	-0.16039306021904937	-0.3345924744581559
9.640964096409641	-0.12891226450333668	-0.35218369599037624
9.68096809680968	-0.09503477607364874	-0.3662016061248535
9.72097209720972	-0.05919498927511006	-0.3763974363564041
9.760976097609761	-0.021857139674347582	-0.3825737485901569
9.8009800980098	0.01649149372234333	-0.3845873699084456
9.840984098409841	0.05534774691908514	-0.38235117644071526
9.880988098809881	0.09419975360484738	-0.375835455896261
9.92099209920992	0.13253436816305655	-0.3650680097223322
9.960996099609961	0.1698443142089847	-0.3501337912601341
10.001000100010002	0.20563538907660328	-0.3311734978462997
10.04100410041004	0.23943322778199166	-0.3083815391978023
10.081008100810081	0.27078982163139886	-0.28200325669931026
10.121012101210122	0.29928963553316135	-0.2523314621207922
10.16101610161016	0.32455503857441015	-0.21970242380907282
10.201020102010201	0.3462515435267986	-0.18449127563857903
10.241024102410242	0.36409191240033906	-0.14710698624672475
10.28102810281028	0.3778402285035082	-0.1079869166284835
10.321032103210321	0.38731465606881477	-0.06759105222837428
10.361036103610362	0.39239001026777165	-0.026395981164971407
10.4010401040104	0.3929992570505827	0.015111329862224583
10.441044104410441	0.3891343377646343	0.05643983702491527
10.481048104810482	0.38084645665669475	0.09710084562595458
10.52105210521052	0.3682451113134642	0.1366142739493868
10.561056105610561	0.35149709256643924	0.1745150227476841
10.601060106010602	0.3308239019478198	0.2103589193306221
10.64106410641064	0.3064992877777411	0.24372870811109298
10.681068106810681	0.2788453676283421	0.2742394688773343
10.721072107210722	0.24822858458628025	0.301543843357139
10.76107610761076	0.2150548147076702	0.3253367500523333
10.801080108010801	0.1797638442702998	0.3453594864986074
10.841084108410842	0.14282363989707927	0.3614035149930692
10.88108810881088	0.1047236768399292	0.3733131918016708
10.921092109210921	0.06596849052588193	0.3809883108979348
10.961096109610962	0.02707034914536644	0.384385364971344
11.001100110011	-0.011457748320301463	0.3835184982713915
11.041104110411041	-0.04910953687821654	0.37845929227280184
11.081108110811082	-0.08539271656760089	0.3693358975921386
11.12111211121112	-0.11983609976947365	0.35633131896368386
11.161116111611161	-0.15199659820585049	0.3396807296973458
11.201120112011202	-0.18146564913892332	0.31966821274623747
11.24112411241124	-0.2078754302742376	0.2966224681185499
11.281128112811281	-0.23090419453661837	0.27091204784857686
11.321132113211322	-0.25028120756645167	0.2429397730701619
11.36113611361136	-0.2657906693664247	0.21313668586360185
11.401140114011401	-0.27727495626030785	0.18195551284243155
11.441144114411442	-0.2846368831293632	0.14986375734429502
11.48114811481148	-0.2878409617728486	0.11733656956443478
11.521152115211521	-0.286913857520749	0.08484950197617305
11.561156115611562	-0.28194355978143804	0.052871226100005594
11.6011601160116	-0.27307796618055735	0.021856452572549534
11.641164116411641	-0.26052209345471705	-0.007760990717223026
11.681168116811682	-0.24453479694142055	-0.03557462487035544
11.72117211721172	-0.22542434171912912	-0.061211387508484066
11.761176117611761	-0.20354340308373015	-0.08433707098023625
11.801180118011802	-0.17928339791599218	-0.10466115267988725
11.84118411841184	-0.15306809472724658	-0.12194084314570809
11.881188118811881	-0.12534710193502313	-0.13598442413050538
11.921192119211922	-0.09658858872047402	-0.14665365680672665
11.96119611961196	-0.06727227920202421	-0.1538654683272378
12.001200120012001	-0.03788188440216145	-0.1575926378192112
12.041204120412042	-0.008897932815415358	-0.15786374374420095
12.08120812081208	0.019209516550434007	-0.15476220105377747
12.121212121212121	0.045987846427610585	-0.1484244859263288
12.161216121612162	0.07100843800749078	-0.13903767919800966
12.2012201220122	0.09387305502548668	-0.12683612131846367
12.241224122412241	0.114219367135251	-0.11209764367669085
12.281228122812282	0.1317263451589174	-0.09513893502411212
12.32123212321232	0.14611858933050342	-0.07631064985724671
12.361236123612361	0.1571703707792167	-0.055991845505094055
12.401240124012402	0.16470867626931726	-0.03458419394928307
12.44124412441244	0.16861564348283076	-0.01250584748078671
12.481248124812481	0.1688302424600346	0.009814946721204698
12.521252125212522	0.16534899663110747	0.03194623886580198
12.56125612561256	0.15822620799257736	0.05345899699240535
12.601260126012601	0.14757299757554027	0.07393347797393217
12.641264126412642	0.13355597509589903	0.09296569138020942
12.68126812681268	0.11639474390279324	0.11017348107001607
12.721272127212721	0.09635896331439006	0.12520245184397089
12.761276127612762	0.07376450059928272	0.13773147042481187
12.8012801280128	0.04896895548857962	0.14747772458064745
12.841284128412841	0.022366643342138406	0.15420132520670796
12.881288128812882	-0.005617208353298167	0.15770922227952439
12.92129212921292	-0.034532456046268846	0.15785859399154545
12.961296129612961	-0.06391082404423132	0.1545593929417087
13.001300130013002	-0.09327266358100479	0.14777625014225482
13.04130413041304	-0.12213427090766807	0.13752947969957363
13.081308130813081	-0.15001512028899938	0.12389530345621332
13.121312131213122	-0.1764452345533108	0.10700520766912588
13.16131613161316	-0.2009725039472265	0.08704440087790441
13.201320132013201	-0.2231696347438923	0.06424950791810229
13.241324132413242	-0.24264107889877193	0.03890529241744731
13.28132813281328	-0.25902914215621875	0.011340778384635042
13.321332133213321	-0.27201997976921183	-0.018075583864997705
13.361336133613362	-0.2813485367876844	-0.04894119452882606
13.4013401340134	-0.2868030767626336	-0.08082534818107634
13.441344134413441	-0.2882286920556216	-0.11327566393580848
13.481348134813482	-0.28552996031566885	-0.1458248628373301
13.52135213521352	-0.2786727975056238	-0.1779980091280271
13.561356135613561	-0.2676850525607836	-0.20931951478453828
13.601360136013602	-0.2526565083129409	-0.23932070316491583
13.64136413641364	-0.23373746525758834	-0.2675466296968365
13.681368136813681	-0.21113677860474714	-0.2935633189875405
13.721372137213722	-0.18511864849816545	-0.31696411674163505
13.76137613761376	-0.1559987731041767	-0.3373759435141318
13.801380138013801	-0.12413961962488335	-0.3544648982047982
13.841384138413842	-0.08994499117978573	-0.36794106930206727
13.88138813881388	-0.05385409191172856	-0.3775630295300535
13.921392139213921	-0.016334948593482973	-0.38314102622908286
13.961396139613962	0.02212236205418493	-0.3845399715831104
14.001400140014	0.061012941257802	-0.38168104354983484
14.041404140414041	0.09982426614160432	-0.37454288626599186
14.081408140814082	0.13804356849589158	-0.36316170070276693
14.12141214121412	0.17516505128523968	-0.34763062823614505
14.161416141614161	0.2106969343427809	-0.32809835889903816
14.201420142014202	0.24416833380319589	-0.30476689754029235
14.24142414241424	0.2751355480238848	-0.2778887397870323
14.281428142814281	0.30318826437530555	-0.24776329878168274
14.321432143214322	0.3279548108510318	-0.21473280846838322
14.36143614361436	0.34910731892773483	-0.17917767304112264
14.401440144014401	0.3663658433045838	-0.14151135718348085
14.441444144414442	0.37950211314598215	-0.10217490913489827
14.48144814481448	0.38834250836359624	-0.06163113093932869
14.521452145214521	0.39277014404547544	-0.020358548853934448
14.561456145614562	0.3927266532676548	0.021154861985061797
14.6014601460146	0.3882125558352423	0.062417959125931496
14.641464146414641	0.379287677304655	0.10294288294996354
14.681468146814682	0.3660699777932348	0.14225131344982297
14.72147214721472	0.3487343672538187	0.17988077735717722
14.761476147614761	0.32751024814923974	0.21539065919597883
14.801480148014802	0.3026785992955389	0.24836800284485475
14.84148414841484	0.2745684097873145	0.2784330705151741
14.881488148814881	0.24355212451497152	0.30524429812633785
14.921492149214922	0.2100410318992671	0.3285031415033216
14.96149614961496	0.17447938844369354	0.34795794045012385
15.001500150015001	0.13733876444157955	0.3634076959236685
15.041504150415042	0.09911130392362169	0.37470472143592987
15.08150815081508	0.060303117316715726	0.3817569594421512
15.121512151215121	0.021427114467237263	0.384529335343911
15.161516151615162	-0.01700425524689772	0.38304433961967077
15.2015201520152	-0.05448623123475259	0.3773819525407419
15.241524152415241	-0.09052917518055106	0.3676784246899413
15.281528152815282	-0.12466552508845302	0.3541246081210455
15.32153215321532	-0.1564568393971844	0.3369630573758395
15.361536153615361	-0.18550012560201204	0.3164846736720188
15.401540154015402	-0.21143394848570707	0.29302434421897994
15.44154415441544	-0.23394375290801775	0.2669560063038344
15.481548154815481	-0.2527665726209556	0.23868704796863693
15.521552155215522	-0.26769497995907615	0.20865213562247936
15.56155615561556	-0.27858003917039037	0.17730663373115044
15.601560156015601	-0.28533358278729803	0.14511966676119736
15.641564156415642	-0.28792920762645463	0.11256693422122678
15.68156815681568	-0.2864026503378168	0.08012348531003104
15.721572157215721	-0.28085082329066524	0.04825643096863601
15.761576157615762	-0.2714301668528114	0.017417889530774652
15.8015801580158	-0.2583538887111325	-0.011961872117115052
15.841584158415841	-0.24188833870159016	-0.03948086815220965
15.881588158815882	-0.22234870897440673	-0.06477135892688239
15.92159215921592	-0.20009369146342598	-0.08750521757985966
15.961596159615961	-0.1755199202119092	-0.10739864702170519
16.001600160016	-0.1490553810783741	-0.12421612572148291
16.041604160416043	-0.12115287639192715	-0.1377736103519715
16.08160816081608	-0.09228277097427458	-0.1479408565901621
16.12161216121612	-0.06292581510873453	-0.15464291706223954
16.161616161616163	-0.033565781310971446	-0.15786078912247148
16.2016201620162	-0.004682066476206205	-0.15763113225963937
16.24162416241624	0.023257328467564377	-0.15404529311241325
16.281628162816283	0.04980293606275146	-0.1472473185594078
16.32163216321632	0.07453017611466897	-0.13743145591302897
16.36163616361636	0.09704573775536632	-0.12483868655398273
16.401640164016403	0.11699304971246258	-0.10975283276352504
16.44164416441644	0.13405747767112824	-0.09249592472445817
16.48164816481648	0.1479707314060651	-0.07342311898889216
16.521652165216523	0.15851458803344215	-0.0529172127501826
16.56165616561656	0.16552405563189568	-0.0313826727494015
16.6016601660166	0.16888948610432236	-0.00923957970292081
16.641664166416643	0.1685583057705291	0.013082862886812572
16.68166816681668	0.16453552430114504	0.03515269440564056
16.72167216721672	0.1568838553252219	0.05654181031608242
16.761676167616763	0.14572271014922283	0.07683237051472064
16.8016801680168	0.13122661366351174	0.09562315910967903
16.84168416841684	0.1136227816136533	0.11253572417895069
16.881688168816883	0.09318786980738712	0.1272201619949926
16.92169216921692	0.07024422338046073	0.1393606402395784
16.96169616961696	0.04515513599565383	0.14868032547239102
17.001700170017003	0.01831986109325591	0.1549459380631909
17.04170417041704	-0.009832315756253977	0.15797157095644015
17.08170817081708	-0.038848168437514416	0.15762195697747905
17.121712171217123	-0.06825727373764712	0.15381494982199537
17.16171617161716	-0.09757896015527612	0.14652325509993586
17.2017201720172	-0.12632947267008082	0.13577537764325265
17.241724172417243	-0.15402940831573472	0.12165565987877687
17.28172817281728	-0.18021090321799138	0.10430356730568498
17.32173217321732	-0.2044250703099935	0.0839119800988134
17.361736173617363	-0.22624882922799341	0.06072478203697826
17.4017401740174	-0.24529178043313657	0.035033479379195445
17.44174417441744	-0.2612023214863929	0.00717315665530098
17.481748174817483	-0.27367339997510454	-0.02248236002764485
17.52175217521752	-0.28244756012708694	-0.05352601142031917
17.56175617561756	-0.28732111809300404	-0.08552345283000942
17.601760176017603	-0.28814778141253555	-0.11801973222096251
17.64176417641764	-0.28484097234719996	-0.1505459455283402
17.68176817681768	-0.27737567127976853	-0.18262661885706327
17.721772177217723	-0.2657888235304554	-0.2137867045667915
17.76177617761776	-0.25017915006252833	-0.24355903697345663
17.8017801780178	-0.23070570880705363	-0.2714913469081113
17.841784178417843	-0.20758562998562924	-0.2971531407851035
17.88178817881788	-0.18109095850902235	-0.3201423628487995
17.92179217921792	-0.15154451662457472	-0.3400912041420854
17.961796179617963	-0.11931520926478059	-0.35667193783299833
18.001800180018	-0.08481239865115671	-0.36960141240454225
18.04180418041804	-0.0484799424300734	-0.3786455296701704
18.081808180818083	-0.010789546110212482	-0.38362236214255374
18.12181218121812	0.027766086155591792	-0.3844048731454862
18.16181618161816	0.0666804463262481	-0.3809226108386081
18.201820182018203	0.10544051998229367	-0.3731625603672296
18.24182418241824	0.14353405377805986	-0.3611693116367217
18.28182818281828	0.18045687033537894	-0.34504418193791975
18.321832183218323	0.21571976952083446	-0.3249437966336284
18.36183618361836	0.24885543853464148	-0.301077717889798
18.4018401840184	0.27942466239603225	-0.2737055180888057
18.441844184418443	0.3070223961690705	-0.24313314034551398
18.48184818481848	0.3312830939617965	-0.20970869456219615
18.52185218521852	0.3518855441732841	-0.1738177562895275
18.561856185618563	0.36855719976955653	-0.13587818515874908
18.6018601860186	0.38107750095461773	-0.09633460058128462
18.64186418641864	0.3892810541010119	-0.05565251050268295
18.681868186818683	0.3930593829653873	-0.014312249434430616
18.72187218721872	0.39236270133350754	0.027197307226690608
18.76187618761876	0.38720023209715365	0.06838506359537194
18.801880188018803	0.3776403006591966	0.10876409625748787
18.84188418841884	0.3638093943212659	0.1478579928941791
18.88188818881888	0.34589044992534007	0.18520701415657026
18.921892189218923	0.324120730613359	0.2203742206534408
18.96189618961896	0.29878840250459815	0.2529510841452557
19.001900190019	0.2702291810820634	0.28256311919169735
19.041904190419043	0.23882150722375411	0.3088747082493317
19.08190819081908	0.20498187029337073	0.3315938632555645
19.12191219121912	0.16915897859683407	0.3504761159877842
19.161916191619163	0.13182780049268483	0.36532801128449816
19.2019201920192	0.09348306316388422	0.37600991308293985
19.24192419241924	0.05463228774372226	0.3824379354158399
19.281928192819283	0.01578887318079383	0.3845854474772167
19.32193219321932	-0.022535405509448977	0.382483325034388
19.36193619361936	-0.05983748513400307	0.3762198856025608
19.401940194019403	-0.09563048818171094	0.36593950899369276
19.44194419441944	-0.1294506721091478	0.3518407946254296
19.48194819481948	-0.1608643370378961	0.3341736584070526
19.521952195219523	-0.18947421936446096	0.31323571868196953
19.561956195619562	-0.21492536998055425	0.28936796216907307
19.6019601960196	-0.23691053351915883	0.26294960965614855
19.641964196419643	-0.25517460880559045	0.23439248665822138
19.681968196819682	-0.26951858632706505	0.2041347605171836
19.72197219721972	-0.27980230920975874	0.17263429528874574
19.761976197619763	-0.2859466099532504	0.14036168544920535
19.801980198019802	-0.2879342325070095	0.10779304272540019
19.84198419841984	-0.2858099285785986	0.0754027519980499
19.881988198819883	-0.2796795359719602	0.04365622792651522
19.921992199219922	-0.2697079712672673	0.01300284578618259
19.96199619961996	-0.2561165578591852	-0.016130820160597484
20.002000200020003	-0.2391790819658941	-0.04334740476281515
20.042004200420042	-0.2192175086312018	-0.06828460651116915
20.08200820082008	-0.19659649552208072	-0.09062048467839208
20.122012201220123	-0.1717176923856052	-0.11007804979871577
20.162016201620162	-0.14501322490786422	-0.12642912901012923
20.2020202020202	-0.11693889480702618	-0.13949740109198472
20.242024202420243	-0.08796713588267745	-0.14916065704804424
20.282028202820282	-0.058579566967461576	-0.15535209882581252
20.32203220322032	-0.029259847906695204	-0.15806093103438407
20.362036203620363	-0.0004861339230947809	-0.1573319020817956
20.402040204020402	0.02727583673983125	-0.1532642266211185
20.44204420442044	0.053579821697126565	-0.1460095109266657
20.482048204820483	0.07800547368992375	-0.1357690698095111
20.522052205220522	0.10016448006178534	-0.12279047487193921
20.56205620562056	0.11970616951458357	-0.10736343424404268
20.602060206020603	0.13632238808403685	-0.08981521949763357
