17.001700170017003	-0.2580291976989274	-0.06652226974928666
17.04170417041704	-0.24642874515536506	-0.090010816836707
17.08170817081708	-0.23252579557025657	-0.11187318102403354
17.121712171217123	-0.21652299607639391	-0.13188662206226548
17.16171617161716	-0.19864441405594324	-0.14985298393004565
17.2017201720172	-0.17913268472627186	-0.16560066576162014
17.241724172417243	-0.15824599030496939	-0.17898626700923542
17.28172817281728	-0.13625490622558628	-0.18989589211882563
17.32173217321732	-0.11343914882639788	-0.19824610485158572
17.361736173617363	-0.09008426045816516	-0.20398451880957338
17.4017401740174	-0.0664782881770674	-0.20709005421515753
17.44174417441744	-0.042908465066752124	-0.2075728170278343
17.481748174817483	-0.019657947456501977	-0.20547364685520528
17.52175217521752	0.002997338014854061	-0.200863351013722
17.56175617561756	0.024791773268883426	-0.19384156507390748
17.601760176017603	0.045472910878096046	-0.18453541643479082
17.64176417641764	0.06480422947318101	-0.17309777374321514
17.68176817681768	0.08256762850416405	-0.15970539697712036
17.721772177217723	0.09856573588414462	-0.14455671260659508
17.76177617761776	0.11262396234303942	-0.12786949892203975
17.8017801780178	0.12459230116759934	-0.10987833286849044
17.841784178417843	0.13434685780867212	-0.09083189082120319
17.88178817881788	0.14179112842467273	-0.07099017174135945
17.92179217921792	0.14685694015071032	-0.05062155035843097
17.961796179617963	0.14950519376388058	-0.02999983391209195
18.001800180018	0.14972620940896048	-0.009401218393943984
18.04180418041804	0.14753989523299937	0.010898755152392588
18.081808180818083	0.14299553113854113	0.030628235027655867
18.12181218121812	0.1361713370006925	0.049522095130034034
18.16181618161816	0.12717371147784368	0.06732490009185893
18.201820182018203	0.11613621182944664	0.08379380326380213
18.24182418241824	0.10321826314173312	0.09870139998711941
18.28182818281828	0.08860355873487481	0.1118383700714527
18.321832183218323	0.07249825013956285	0.12301611530432821
18.36183618361836	0.05512880616218221	0.13206910238282482
18.4018401840184	0.03673970793971351	0.1388571343057523
18.441844184418443	0.017590813271437876	0.14326735069043633
18.48184818481848	-0.0020454696673292624	0.1452159674236687
18.52185218521852	-0.021887177957992263	0.14464985794528015
18.561856185618563	-0.04164605108543185	0.14154772734003995
18.6018601860186	-0.061030972423750815	0.13592100675222163
18.64186418641864	-0.07975150510969199	0.12781435915087952
18.681868186818683	-0.0975214994474431	0.11730596676823762
18.72187218721872	-0.11406289207277935	0.10450721473751813
18.76187618761876	-0.1291094956034859	0.08956198521252617
18.801880188018803	-0.14241070557137342	0.07264566391917238
18.84188418841884	-0.15373522722091276	0.05396351339619196
18.88188818881888	-0.16287463493398485	0.033748726224410594
18.921892189218923	-0.16964677274090845	0.012259867019582017
18.96189618961896	-0.17389887780347824	-0.010222013092516954
19.001900190019	-0.1755104458750076	-0.03339658330671556
19.041904190419043	-0.17439565032184454	-0.05694829788110766
19.08190819081908	-0.17050544719685776	-0.08055009612641303
19.12191219121912	-0.1638290446419631	-0.10386815522689598
19.161916191619163	-0.15439498366898582	-0.12656632084889957
19.2019201920192	-0.14227152679612118	-0.14831105527299338
19.24192419241924	-0.1275665108377055	-0.1687763135611711
19.281928192819283	-0.11042650313764238	-0.18764852968761073
19.32193219321932	-0.09103539819460092	-0.2046314508334364
19.36193619361936	-0.06961226487750513	-0.2194508861904928
19.401940194019403	-0.04640876268605667	-0.2318591088398665
19.44194419441944	-0.02170561130918667	-0.24163901308907926
19.48194819481948	0.004190918611275962	-0.2486077216663537
19.521952195219523	0.030953538073963185	-0.2526198210325821
19.561956195619562	0.05823857558916175	-0.2535698460422994
19.6019601960196	0.08569094068952343	-0.25139441014408953
19.641964196419643	0.1129495280918304	-0.2460731553553877
19.681968196819682	0.13965241502273204	-0.2376295833596092
19.72197219721972	0.16544236919328031	-0.22613073351900592
19.761976197619763	0.1899722486085848	-0.21168654493161188
19.801980198019802	0.21291006902526602	-0.19444798786422568
19.84198419841984	0.2339438200665744	-0.17460487669219982
19.881988198819883	0.25278611778120447	-0.1523831149735359
19.921992199219922	0.2691785579299887	-0.12804130260122137
19.96199619961996	0.2828949024822901	-0.10186669457049281
20.002000200020003	0.29374437415886473	-0.07417098382529014
20.042004200420042	0.30157408712682443	-0.04528565534520846
20.08200820082008	0.30627084075784483	-0.015557146100567822
20.122012201220123	0.30776244291645327	0.014658191367434658
20.162016201620162	0.3060181645324503	0.04499911378250668
20.2020202020202	0.30104872928471627	0.07510451862166571
20.242024202420243	0.29290563815634896	0.10461834875045878
20.282028202820282	0.2816799425904678	0.13319432104836973
20.32203220322032	0.26750047796639564	0.16050038670551808
20.362036203620363	0.25053161671759505	0.18622287432335166
20.402040204020402	0.23097060687378335	0.21007032906085443
20.44204420442044	0.20904452138278962	0.2317768859221971
20.482048204820483	0.18500690334307693	0.2511052146102215
20.522052205220522	0.1591341539248367	0.2678491013103748
20.56205620562056	0.13172174114716584	0.2818353927461731
20.602060206020603	0.10308024800833795	0.292925681005894
20.642064206420642	0.07353135493565907	0.3010173585095587
